dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcoindash,0.1,0.25,2.0,0.32856180038281313,0.11360608435007218,0.3333333333333333,0.08571428571428572,0.6296296296296297,0.093963079713745,0.05672747740634825,0.13114754098360656,0.008152173913043478,0.34615384615384615,0.14301167002907011,0.07607723331642947,0.26666666666666666,0.015151515151515152,0.43902439024390244
networkcoindash,0.1,0.25,3.0,0.35522798977707476,0.11935936243376105,0.5,0.1,0.7142857142857143,0.1005030034720414,0.05715186086004891,0.0784313725490196,0.010869565217391304,0.2857142857142857,0.1533908974785004,0.07737256105620144,0.13333333333333333,0.020202020202020204,0.38636363636363635
networkcoindash,0.1,0.25,5.0,0.37058296267438634,0.12339515156814537,0.5,0.09375,0.7142857142857143,0.1052499546870976,0.059852225689387174,0.14285714285714285,0.011675423234092236,0.34285714285714286,0.16055177507845647,0.0809276166756984,0.13333333333333333,0.02195389681668496,0.43636363636363634
networkcoindash,0.1,0.5,0,0.19852095497837108,0.09196939727194432,0.16666666666666666,0.0,0.5555555555555556,0.057699091021818694,0.04171124220581531,0.02702702702702703,0.0,0.27956989247311825,0.0874716415820387,0.057031380021098026,0.0,0.0,0.36619718309859156
networkcoindash,0.1,0.5,0.1,0.20619216068441126,0.09083120529550093,0.3333333333333333,0.0,0.5185185185185185,0.060724314655838246,0.043339495402721036,0.024390243902439025,0.0,0.26881720430107525,0.09180887173879197,0.05861704476711622,0.03571428571428571,0.0,0.352112676056338
networkcoindash,0.1,0.5,0.25,0.22107077348846624,0.09756682054789484,0.25,0.0,0.5306122448979592,0.06412181007992024,0.04463293745926615,0.03125,0.0,0.27956989247311825,0.09720536909785588,0.06052604023935407,0.05357142857142857,0.0,0.36619718309859156
networkcoindash,0.1,0.5,0.5,0.23549503385337822,0.1009663671319399,0.25,0.020202020202020204,0.5555555555555556,0.0686454190752693,0.04689609511868764,0.09523809523809523,0.0033967391304347825,0.26881720430107525,0.10408387762256802,0.06400868287546357,0.21333333333333335,0.006313131313131312,0.352112676056338
networkcoindash,0.1,0.5,0.75,0.26244672114878986,0.10199195831968964,0.18181818181818182,0.0,0.5769230769230769,0.07597284817289589,0.05024048770780806,0.14285714285714285,0.0,0.2692307692307692,0.11526362914410897,0.06764320921927022,0.061538461538461535,0.0,0.352112676056338
networkcoindash,0.1,0.5,1.0,0.28846978445994376,0.11627378697145373,0.3333333333333333,0.04,0.6363636363636364,0.08305230302221114,0.0541719741492065,0.06976744186046512,0.008831521739130434,0.2857142857142857,0.1262433870775005,0.0738303695770839,0.26666666666666666,0.016414141414141412,0.37037037037037035
networkcoindash,0.1,0.5,2.0,0.33921522776125695,0.12002082147829582,0.5,0.08333333333333333,0.6666666666666666,0.0972636812974763,0.059364252492967264,0.07692307692307693,0.008152173913043478,0.34615384615384615,0.147980129242238,0.07990810598848441,0.08695652173913043,0.015151515151515152,0.43902439024390244
networkcoindash,0.1,0.5,3.0,0.35371116620933085,0.12015387695735456,0.3333333333333333,0.09523809523809523,0.8571428571428571,0.1006096665544687,0.058511714211553253,0.07228915662650602,0.009510869565217392,0.34615384615384615,0.15341753072088904,0.07912354432429174,0.25,0.017676767676767676,0.43902439024390244
networkcoindash,0.1,0.5,5.0,0.37113402687204944,0.12581771871082084,0.5,0.09523809523809523,0.7857142857142857,0.10495219904712305,0.06035853005434874,0.12121212121212122,0.012907608695652174,0.38461538461538464,0.16021563262746813,0.0816213679539219,0.25,0.02398989898989899,0.4878048780487804
networkcoindash,0.1,0.75,0,0.22010269913413236,0.09350341856393977,0.25,0.0,0.5185185185185185,0.06389292362939879,0.04399885343472198,0.0847457627118644,0.0,0.26881720430107525,0.09681761248497345,0.05950127065691878,0.0,0.0,0.352112676056338
networkcoindash,0.1,0.75,0.1,0.23281042998881185,0.10093660611169473,0.2,0.0,0.5925925925925926,0.06770929715306229,0.04698268843331017,0.047619047619047616,0.0,0.27956989247311825,0.10265827368212162,0.06397660143380446,0.2,0.0,0.36619718309859156
networkcoindash,0.1,0.75,0.25,0.23793387446542547,0.09684681352006802,0.2,0.047619047619047616,0.5925925925925926,0.06914298060871257,0.046753369450630806,0.14285714285714285,0.006114130434782609,0.26881720430107525,0.10480577143130577,0.06309121227518336,0.058823529411764705,0.011363636363636364,0.36363636363636365
networkcoindash,0.1,0.75,0.5,0.2557907959666371,0.10159185888387688,0.3333333333333333,0.047619047619047616,0.5925925925925926,0.07392264609494217,0.04878399592312628,0.09836065573770492,0.006793478260869565,0.2903225806451613,0.112174506391345,0.06576705526275126,0.2,0.012626262626262624,0.3802816901408451
networkcoindash,0.1,0.75,0.75,0.27512769112207935,0.10642032521528348,0.22727272727272727,0.0,0.6,0.0793671458304505,0.052052964266171835,0.1016949152542373,0.0,0.34615384615384615,0.12046858996668941,0.06978400989728405,0.09523809523809523,0.0,0.43902439024390244
networkcoindash,0.1,0.75,1.0,0.29536351321106524,0.11529324051808813,0.2,0.07792207792207792,0.625,0.08527844156785237,0.055669130140640115,0.058823529411764705,0.007472826086956522,0.3076923076923077,0.12946391569949592,0.07530762649980613,0.06451612903225806,0.013888888888888888,0.3902439024390244
networkcoindash,0.1,0.75,2.0,0.33845210127512915,0.12030830585622589,0.3333333333333333,0.08823529411764706,0.7857142857142857,0.09618406622147274,0.05759961357413371,0.058823529411764705,0.012162162162162163,0.34285714285714286,0.14666176760840988,0.07803430201128207,0.08333333333333331,0.02368421052631579,0.43636363636363634
networkcoindash,0.1,0.75,3.0,0.3537206429004439,0.12250464114665774,0.5,0.09375,0.7142857142857143,0.10040784446721507,0.05772672321759358,0.058823529411764705,0.010190217391304348,0.3142857142857143,0.1531698512073479,0.07837128814324126,0.09523809523809523,0.01893939393939394,0.4
networkcoindash,0.1,0.75,5.0,0.3705696806054517,0.12226557749642114,0.5,0.10266159695817491,0.7142857142857143,0.10481209426417559,0.05929097647224157,0.14634146341463414,0.01358695652173913,0.34615384615384615,0.1599890721563713,0.08014088013499569,0.09523809523809523,0.02525252525252525,0.43902439024390244
networkcoindash,0.1,1.0,0,0.23186560585570556,0.09423417489532301,0.3333333333333333,0.0,0.5517241379310345,0.06717438567137704,0.044967218856096634,0.09615384615384616,0.0,0.2692307692307692,0.10184270299758887,0.060733231065023145,0.047619047619047616,0.0,0.352112676056338
networkcoindash,0.1,1.0,0.1,0.24374426522942969,0.09312473188861366,0.3333333333333333,0.05714285714285714,0.5185185185185185,0.07029386556134451,0.04560955650775212,0.14285714285714285,0.005434782608695652,0.26881720430107525,0.10674219937969992,0.061435000444273836,0.2,0.010101010101010102,0.352112676056338
networkcoindash,0.1,1.0,0.25,0.2529151364146192,0.0996665785345553,0.3333333333333333,0.05747126436781609,0.5555555555555556,0.07280141873176993,0.04785117992790714,0.125,0.007472826086956522,0.3076923076923077,0.11057670201814307,0.06443156866451369,0.0784313725490196,0.013888888888888888,0.3902439024390244
networkcoindash,0.1,1.0,0.5,0.26865284010569557,0.10500870522676568,0.3333333333333333,0.07142857142857142,0.5714285714285714,0.0769513681594306,0.04901415751095229,0.06153846153846154,0.008152173913043478,0.26881720430107525,0.11704213890337077,0.06664526728346747,0.2,0.015151515151515152,0.352112676056338
networkcoindash,0.1,1.0,0.75,0.2863177204191023,0.10521639220591182,0.3333333333333333,0.05714285714285714,0.6,0.08243301139824658,0.05263983316840601,0.125,0.008108108108108109,0.34285714285714286,0.12523052654347003,0.07059667903000448,0.06666666666666667,0.015789473684210527,0.43636363636363634
networkcoindash,0.1,1.0,1.0,0.30173175912504613,0.11249291596917421,0.42857142857142855,0.08080808080808081,0.6428571428571429,0.08668885555285749,0.05392219973475987,0.14285714285714285,0.008152173913043478,0.3076923076923077,0.13182951504874438,0.07309393821730206,0.04020100502512562,0.015151515151515152,0.3902439024390244
networkcoindash,0.1,1.0,2.0,0.34219291122314355,0.11931165082110609,0.3333333333333333,0.05714285714285714,0.9285714285714286,0.09695727720595473,0.05605382437127091,0.14285714285714285,0.012162162162162163,0.34285714285714286,0.14794038557099687,0.07601408104498183,0.13333333333333333,0.022727272727272728,0.43636363636363634
networkcoindash,0.1,1.0,3.0,0.35554102942053456,0.12383882031457609,0.5,0.09375,0.6875,0.10108110693478282,0.0591256281625093,0.058823529411764705,0.012162162162162163,0.34615384615384615,0.15416536279535947,0.08020569642082961,0.09523809523809523,0.022727272727272728,0.43902439024390244
networkcoindash,0.1,1.0,5.0,0.373257286450277,0.12554881219433575,0.5,0.09523809523809523,0.7142857142857143,0.10550861678011421,0.060341264810521614,0.14634146341463414,0.01154891304347826,0.34615384615384615,0.16110612963156198,0.08157177185937481,0.14814814814814817,0.02146464646464646,0.43902439024390244
networkcoindash,0.1,2.0,0,0.25623410284268955,0.10523263340476775,0.3333333333333333,0.05263157894736842,0.5925925925925926,0.07254742131055572,0.04648260629806019,0.0547945205479452,0.007472826086956522,0.27956989247311825,0.11067728815190718,0.06384686384794969,0.16,0.013888888888888888,0.36619718309859156
networkcoindash,0.1,2.0,0.1,0.25757763725869,0.10348581962949999,0.25,0.04878048780487805,0.5769230769230769,0.07319101858547657,0.04698640281626652,0.07317073170731707,0.00945945945945946,0.26881720430107525,0.11157721345781328,0.06429662503605726,0.2,0.01842105263157895,0.352112676056338
networkcoindash,0.1,2.0,0.25,0.2672209837417179,0.10792143551019277,0.25,0.05102040816326531,0.5714285714285714,0.07601296099481987,0.04926838214602374,0.04878048780487805,0.010810810810810811,0.3076923076923077,0.11584797788268843,0.06727500670937728,0.2,0.020202020202020204,0.3902439024390244
networkcoindash,0.1,2.0,0.5,0.2779389500129345,0.11284496686439416,0.3333333333333333,0.04081632653061224,0.5714285714285714,0.07898855339588648,0.050798263763996425,0.07142857142857142,0.008152173913043478,0.26881720430107525,0.12038096960490155,0.0695749750838441,0.07142857142857142,0.015151515151515152,0.352112676056338
networkcoindash,0.1,2.0,0.75,0.2906947346719858,0.11608599044779914,0.5,0.04591836734693878,0.6428571428571429,0.08243304737661691,0.052068620595079065,0.024390243902439025,0.009510869565217392,0.27956989247311825,0.12572579827905606,0.07134310588038566,0.0898876404494382,0.017676767676767676,0.36619718309859156
networkcoindash,0.1,2.0,1.0,0.3045614818150342,0.11833254420354958,0.3333333333333333,0.054878048780487805,0.625,0.08650074884146246,0.054319532969414434,0.06666666666666667,0.009510869565217392,0.27956989247311825,0.13187106536540494,0.07410338075541506,0.04522613065326633,0.017676767676767676,0.37037037037037035
networkcoindash,0.1,2.0,2.0,0.3304562868067573,0.12400908281243166,0.3333333333333333,0.0707070707070707,0.7142857142857143,0.09341325487299755,0.055822767041698536,0.06666666666666667,0.009510869565217392,0.26881720430107525,0.1427014757119494,0.07661631328615233,0.25,0.017676767676767676,0.36666666666666675
networkcoindash,0.1,2.0,3.0,0.3530936505350756,0.1256579834704841,0.5,0.08080808080808081,0.7857142857142857,0.09981925572618836,0.058830052149364945,0.14634146341463414,0.011675423234092236,0.34285714285714286,0.15240093543240477,0.07984008749778675,0.09523809523809523,0.02195389681668496,0.43636363636363634
networkcoindash,0.1,2.0,5.0,0.3733792951811524,0.12908992082678408,0.5,0.11428571428571428,0.7142857142857143,0.10530960044734383,0.05977974402937153,0.036036036036036036,0.012259194395796848,0.2894736842105263,0.16090382550525364,0.08153537301173704,0.25,0.02305159165751921,0.4074074074074074
networkcoindash,0.1,3.0,0,0.23114325068585023,0.12545396859296615,0.3333333333333333,0.0,0.5625,0.0655854522658597,0.05019173248909073,0.04,0.0,0.25806451612903225,0.09999102211821137,0.07042864070977159,0.07407407407407408,0.0,0.33802816901408445
networkcoindash,0.1,3.0,0.1,0.23259174119112463,0.12861738552919386,0.3333333333333333,0.0,0.5909090909090909,0.06637902223526118,0.05232088325184625,0.08536585365853659,0.0,0.26881720430107525,0.10108807047145774,0.07326029002297971,0.0,0.0,0.352112676056338
networkcoindash,0.1,3.0,0.25,0.23968924758853283,0.12928885934994813,0.3333333333333333,0.025,0.625,0.06834047020016225,0.05221709269603752,0.125,0.006793478260869565,0.26881720430107525,0.10411523877299991,0.07317597951114715,0.2,0.012626262626262624,0.37037037037037035
networkcoindash,0.1,3.0,0.5,0.2485837997119895,0.13375744666794337,0.3333333333333333,0.0,0.6,0.0706425053708331,0.053610765895664915,0.12195121951219512,0.0,0.28125,0.10770636717229035,0.07509969881962132,0.043478260869565216,0.0,0.3829787234042553
networkcoindash,0.1,3.0,0.75,0.2559914625145249,0.14007813485316487,0.3333333333333333,0.0,0.7142857142857143,0.07284654505327663,0.055986385867862865,0.047619047619047616,0.0,0.26881720430107525,0.11100352484752846,0.07850579688728858,0.26666666666666666,0.0,0.37037037037037035
networkcoindash,0.1,3.0,1.0,0.2628587074377876,0.13800235652862358,0.25,0.0273972602739726,0.6428571428571429,0.0747820449327117,0.056057904600155,0.125,0.006153846153846154,0.2692307692307692,0.11399452552013513,0.07838358166906935,0.03333333333333333,0.010050251256281405,0.36363636363636365
networkcoindash,0.1,3.0,2.0,0.2944980520320079,0.14469380291085965,0.5,0.025,0.7142857142857143,0.08343111742303305,0.05969624172287803,0.047619047619047616,0.008928571428571428,0.2894736842105263,0.12730579924721072,0.08316044884140432,0.14285714285714285,0.013157894736842103,0.4074074074074074
networkcoindash,0.1,3.0,3.0,0.31482492043550914,0.13774918980506587,0.5,0.054878048780487805,0.7058823529411765,0.08866508057129797,0.058484889706613814,0.047619047619047616,0.012162162162162163,0.3076923076923077,0.13549962411367644,0.08098758819795791,0.25,0.02301255230125523,0.4067796610169491
networkcoindash,0.1,3.0,5.0,0.3502436067722442,0.1399320963622893,0.5,0.042682926829268296,0.7857142857142857,0.09908913280596897,0.06136485878186529,0.05660377358490566,0.011560693641618497,0.3076923076923077,0.15133088485679339,0.08452508758194685,0.25,0.02030456852791878,0.4
networkcoindash,0.1,5.0,0,0.18301644871163714,0.12109310896631328,0.3333333333333333,0.0,0.6428571428571429,0.052772428817755755,0.04679818523758475,0.14285714285714285,0.0,0.23809523809523808,0.08016458618859636,0.06625352840868255,0.0,0.0,0.3333333333333333
networkcoindash,0.1,5.0,0.1,0.18665710828149282,0.12251675027827273,0.3333333333333333,0.0,0.5714285714285714,0.05415790687075055,0.048058711171080064,0.0,0.0,0.23684210526315788,0.0822904194922901,0.06807062555103209,0.0,0.0,0.3333333333333333
networkcoindash,0.1,5.0,0.25,0.18414168034070721,0.1206886699580582,0.0,0.0,0.6428571428571429,0.053203931581045825,0.04760164492395684,0.0,0.0,0.23684210526315788,0.0808414871187778,0.06732480835289101,0.0,0.0,0.3333333333333333
networkcoindash,0.1,5.0,0.5,0.18836408235307314,0.12241602861017904,0.3333333333333333,0.0,0.5882352941176471,0.05437253648390482,0.047786083108040014,0.0,0.0,0.21875,0.0826416928669136,0.06754790858604483,0.0,0.0,0.2978723404255319
networkcoindash,0.1,5.0,0.75,0.19201060913785015,0.1273570822830352,0.3333333333333333,0.0,0.6428571428571429,0.05546730313767659,0.04999294491101426,0.0,0.0,0.25,0.08426351163807097,0.07054386048074603,0.0,0.0,0.3404255319148936
networkcoindash,0.1,5.0,1.0,0.19685766053293913,0.13269551749337485,0.0,0.0,0.5714285714285714,0.05689115611422592,0.05070454020159362,0.0,0.0,0.23684210526315788,0.08649683124435018,0.07226163007838259,0.0,0.0,0.3333333333333333
networkcoindash,0.1,5.0,2.0,0.21590203591364054,0.14216351144875797,0.5,0.0,0.7857142857142857,0.06266711330680035,0.05630716581562866,0.0,0.0,0.2631578947368421,0.0950727076605489,0.0793842902020015,0.0,0.0,0.37037037037037035
networkcoindash,0.1,5.0,3.0,0.2306186009884641,0.15291486009651023,0.3333333333333333,0.0,0.7857142857142857,0.06662906162263121,0.05936254654728279,0.0,0.0,0.30952380952380953,0.10123962853959768,0.08418757778037379,0.0,0.0,0.4406779661016949
networkcoindash,0.1,5.0,5.0,0.26098659591703854,0.16078210462284964,0.5,0.0,0.7857142857142857,0.07469267070121602,0.06238154496250532,0.032362459546925564,0.0,0.2894736842105263,0.11375749917641004,0.08843188988703479,0.25,0.0,0.4074074074074074
networkcoindash,0.25,0,0,0.1582032079698077,0.09210346460374304,0.0,0.0,0.5102040816326531,0.04687983442603178,0.03901220537482347,0.0,0.0,0.26881720430107525,0.07074289713301189,0.053628101167084705,0.0,0.0,0.352112676056338
networkcoindash,0.25,0,0.1,0.16312056325058114,0.08429380900207505,0.1111111111111111,0.0,0.4897959183673469,0.048273384237769106,0.03748787138807184,0.0,0.0,0.25806451612903225,0.0728577032713108,0.0510278711903973,0.0,0.0,0.33802816901408445
networkcoindash,0.25,0,0.25,0.1685875642511797,0.0898462532384278,0.2222222222222222,0.0,0.5555555555555556,0.05032332622860965,0.04011311832041306,0.0,0.0,0.26881720430107525,0.07581701696833097,0.054656867287347644,0.0,0.0,0.352112676056338
networkcoindash,0.25,0,0.5,0.20128587095412265,0.09860642025453076,0.2,0.0,0.5185185185185185,0.05927188357879801,0.04451701348955499,0.05,0.0,0.26881720430107525,0.08956831148472907,0.06068731720122392,0.13333333333333333,0.0,0.352112676056338
networkcoindash,0.25,0,0.75,0.21873468722851233,0.10810683164888849,0.3333333333333333,0.0,0.5555555555555556,0.06437241673866137,0.04763087153128909,0.03875968992248062,0.0,0.2903225806451613,0.09737783601457066,0.06559747165443586,0.09876543209876543,0.0,0.3802816901408451
networkcoindash,0.25,0,1.0,0.2402944213464023,0.10133197815397921,0.2857142857142857,0.0,0.5306122448979592,0.07017864477830825,0.048036137279776625,0.10714285714285714,0.0,0.27956989247311825,0.1063069176765342,0.0650485583884854,0.04743083003952569,0.0,0.36619718309859156
networkcoindash,0.25,0,2.0,0.32170229899263497,0.11614877660574342,0.5,0.08745247148288973,0.7857142857142857,0.09212402625590156,0.05656311508341253,0.125,0.008831521739130434,0.34615384615384615,0.1401531541242326,0.07610720651225449,0.07142857142857142,0.016414141414141412,0.43902439024390244
networkcoindash,0.25,0,3.0,0.3528558209419946,0.12288625701717748,0.5,0.0,0.7857142857142857,0.1000512398646227,0.05866589479720959,0.1095890410958904,0.0,0.3142857142857143,0.1526879559530972,0.07960780507354254,0.25,0.0,0.4
networkcoindash,0.25,0,5.0,0.3763100196152733,0.12374091205678033,0.5,0.1,0.6875,0.10616476145457113,0.059741233288006075,0.05555555555555555,0.012907608695652174,0.3076923076923077,0.16212498789720664,0.08082781061565125,0.09090909090909091,0.02398989898989899,0.3902439024390244
