dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
CollegeMsg,0.75,0.1,1.0,0.4561008580625648,0.16220245395174496,0.0,0.0,0.7061224489795919,0.3363827239146377,0.14447020312254252,0.0,0.0,0.5895953757225434,0.38326887262386644,0.15337341522844677,0.0,0.0,0.6425196850393701
CollegeMsg,0.75,0.1,2.0,0.47917522148143477,0.1644168023359412,0.0,0.0,0.7348484848484849,0.3536420732892143,0.14824337438233298,0.0,0.0,0.6085972850678733,0.4031199082258933,0.156773678417763,0.0,0.0,0.6551181102362205
CollegeMsg,0.75,0.1,3.0,0.4859668261659693,0.16802618434177716,0.0,0.0,0.7310606060606061,0.3608087463885612,0.15006091488122777,0.0,0.0,0.6199095022624435,0.4108142726560001,0.158766434660458,0.0,0.0,0.6645669291338583
CollegeMsg,0.75,0.1,5.0,0.4989225192477088,0.1581098933281643,0.0,0.0,0.754325259515571,0.3677771433794168,0.14656709921195563,0.0,0.0,0.630057803468208,0.41929030651061594,0.15351267088832202,0.0,0.0,0.6866141732283465
CollegeMsg,0.75,0.25,0,0.4194539772698962,0.1664245309550344,0.0,0.0,0.7224489795918367,0.3101801722922702,0.1416058708502091,0.0,0.0,0.5785714285714286,0.3534137940980479,0.151495594148873,0.0,0.0,0.6328125000000001
CollegeMsg,0.75,0.25,0.1,0.42277577036049513,0.1632233671461196,0.0,0.0,0.7068965517241379,0.31225093120115077,0.1421355841958344,0.0,0.0,0.5867052023121387,0.3558026473771798,0.1511997733014403,0.0,0.0,0.640625
CollegeMsg,0.75,0.25,0.25,0.4288151168613881,0.16489317112494267,0.0,0.0,0.7212643678160919,0.3190112881005135,0.1430371930213387,0.0,0.0,0.5976190476190476,0.36298058135679706,0.15288074318106354,0.0,0.0,0.6536458333333333
CollegeMsg,0.75,0.25,0.5,0.4386047807008797,0.17101024973245427,0.0,0.0,0.7121212121212122,0.32730168716719593,0.14775887435759344,0.0,0.0,0.5924855491329479,0.37212159093438213,0.1576751786137446,0.0,0.0,0.6456692913385826
CollegeMsg,0.75,0.25,0.75,0.4563596278448475,0.16274351522262318,0.0,0.0,0.7310606060606061,0.3378727967662922,0.14428287701759485,0.0,0.0,0.6047619047619047,0.38497166333425825,0.15292456767342438,0.0,0.0,0.6614583333333334
CollegeMsg,0.75,0.25,1.0,0.4589921477397278,0.17103090998772513,0.0,0.0,0.726530612244898,0.33991763352031823,0.1493075358885238,0.0,0.0,0.5904761904761905,0.38706193460007493,0.15944592685005032,0.0,0.0,0.6458333333333334
CollegeMsg,0.75,0.25,2.0,0.4804326422485818,0.1723314474008518,0.0,0.0,0.7462121212121212,0.35613157142284624,0.15021684489110657,0.0,0.0,0.6184971098265896,0.40573140088526116,0.15980532125015445,0.0,0.0,0.6740157480314961
CollegeMsg,0.75,0.25,3.0,0.5007364273013613,0.16736349537221973,0.0,0.0,1.0,0.36889500909776574,0.15003781272941355,0.0,0.0,0.6242774566473989,0.4207566768135285,0.15862729335610107,0.0,0.0,0.6803149606299213
CollegeMsg,0.75,0.25,5.0,0.4978323624091171,0.16347668811156735,0.0,0.0,0.7391304347826086,0.36810473744910427,0.1489766852859086,0.0,0.0,0.615606936416185,0.41940819203752877,0.15717776489893104,0.0,0.0,0.6708661417322834
CollegeMsg,0.75,0.5,0,0.43423542408693433,0.16385325005556076,0.0,0.0,0.7306122448979592,0.32146944607987366,0.14458266954916096,0.0,0.0,0.5851063829787234,0.3660060749856911,0.15381256686704314,0.0,0.0,0.6386066763425254
CollegeMsg,0.75,0.5,0.1,0.44826423508989205,0.16369840037336877,0.0,0.0,1.0,0.3282910615621247,0.14237965682158335,0.0,0.0,0.6040723981900452,0.37442411701629674,0.15046324565858749,0.0,0.0,0.6457073760580411
CollegeMsg,0.75,0.5,0.25,0.45100105637729654,0.1572599079371378,0.0,0.0,0.7241379310344828,0.33266421836154986,0.14136657044483225,0.0,0.0,0.6018099547511312,0.37923506573289034,0.14942784175773255,0.0,0.0,0.65625
CollegeMsg,0.75,0.5,0.5,0.4483476187022864,0.17047590352676062,0.0,0.0,0.7551020408163265,0.33344437395423326,0.14778420308353155,0.0,0.0,0.6069364161849711,0.3794851648270075,0.1576589153294822,0.0,0.0,0.6614583333333334
CollegeMsg,0.75,0.5,0.75,0.46233580535404467,0.16865785556234733,0.5,0.0,0.7386363636363636,0.3419715358349481,0.14827121255279835,0.0,0.0,0.6131221719457014,0.3898134940053658,0.15748901915089092,0.0,0.0,0.6553808948004837
CollegeMsg,0.75,0.5,1.0,0.4836836896620317,0.1678934349747047,0.0,0.0,1.0,0.35512726599062355,0.14705950236410228,0.0,0.0,0.6063348416289592,0.40531177070073754,0.15620714436428973,0.0,0.0,0.6666666666666666
CollegeMsg,0.75,0.5,2.0,0.4941224681707564,0.1642252994540164,0.0,0.0,0.7716262975778547,0.3652654029672571,0.14717356744898583,0.0,0.0,0.6445086705202312,0.4163665146626838,0.15556649717162188,0.0,0.0,0.7023622047244095
CollegeMsg,0.75,0.5,3.0,0.4991007103222688,0.16184493527059565,0.0,0.0,0.7348484848484849,0.36891618416108046,0.14838207613944523,0.0,0.0,0.6153846153846154,0.42041616959756256,0.15597366464556053,0.0,0.0,0.6614173228346457
CollegeMsg,0.75,0.5,5.0,0.5002991010139216,0.1680670244971403,0.0,0.0,0.7537878787878788,0.36915824329697183,0.15017830247941874,0.0,0.0,0.6176470588235294,0.4208741152565576,0.15901593469261846,0.0,0.0,0.6708661417322834
CollegeMsg,0.75,0.75,0,0.45066758028737874,0.1656755772540748,0.5,0.0,1.0,0.3303834577467933,0.14182547881143104,0.0,0.0,0.5982658959537572,0.3774105440253086,0.15109778535834226,0.0,0.0,0.6666666666666666
CollegeMsg,0.75,0.75,0.1,0.45195616917420756,0.16332200591026244,0.0,0.0,0.7387755102040816,0.3349707527099514,0.1452734534440182,0.0,0.0,0.5928571428571429,0.381399155130736,0.15431749798257474,0.0,0.0,0.6484375
CollegeMsg,0.75,0.75,0.25,0.453539660947979,0.16628438562291709,0.0,0.0,0.7346938775510204,0.3367328659734823,0.14673436857524313,0.0,0.0,0.5882352941176471,0.38343426178341694,0.1559244565056227,0.0,0.0,0.640625
CollegeMsg,0.75,0.75,0.5,0.46802422357044854,0.16197846477863348,0.0,0.0,0.7375415282392026,0.34463770913311265,0.1452649342932674,0.0,0.0,0.6085972850678733,0.3931657300205406,0.15330977200797385,0.0,0.0,0.6614173228346457
CollegeMsg,0.75,0.75,0.75,0.47250496205642734,0.1625225056619514,0.0,0.0,0.7306122448979592,0.3478027713674787,0.1455019123138738,0.0,0.0,0.6040462427745664,0.39666816788753695,0.1539412272977595,0.0,0.0,0.6582677165354331
CollegeMsg,0.75,0.75,1.0,0.4726913164973908,0.1715214696517321,0.0,0.0,0.7508650519031141,0.3506944524938886,0.1505019253813978,0.0,0.0,0.6271676300578035,0.39921084376606175,0.15992235918726846,0.0,0.0,0.6834645669291338
CollegeMsg,0.75,0.75,2.0,0.49390458753536687,0.17026705338406234,0.0,0.0,0.744927536231884,0.3660837033387656,0.1516793206679329,0.0,0.0,0.6402714932126696,0.416962432030501,0.160574841494108,0.0,0.0,0.6844014510278112
CollegeMsg,0.75,0.75,3.0,0.5015719959817472,0.1710704832948099,0.0,0.0,0.7577854671280276,0.37045882821450166,0.15148433085555119,0.0,0.0,0.6329479768786127,0.42200005216783554,0.1602297841173808,0.0,0.0,0.689763779527559
CollegeMsg,0.75,0.75,5.0,0.5049837516922565,0.16987359035300792,0.0,0.0,0.75,0.3735830618860655,0.15042687667835217,0.0,0.0,0.6242774566473989,0.4257157094494806,0.15931407765028027,0.0,0.0,0.6803149606299213
CollegeMsg,0.75,1.0,0,0.4484915994300557,0.17096312158146287,0.0,0.0,0.7420289855072464,0.3312416620640022,0.14855033526715775,0.0,0.0,0.6023809523809524,0.37745232331274736,0.15851972063050818,0.0,0.0,0.661498708010336
CollegeMsg,0.75,1.0,0.1,0.4563966275825563,0.16700639511696186,0.0,0.0,0.726530612244898,0.33833619496363027,0.1466089994111314,0.0,0.0,0.6040462427745664,0.3853632421128784,0.15561259455942925,0.0,0.0,0.6582677165354331
CollegeMsg,0.75,1.0,0.25,0.46151910168852694,0.17230724000832195,0.0,0.0,0.7272727272727273,0.34101484486902356,0.1490660279612305,0.0,0.0,0.6018099547511312,0.3886833839451896,0.1585866109834568,0.0,0.0,0.6434108527131783
CollegeMsg,0.75,1.0,0.5,0.46843624969786957,0.1748851857281443,0.0,0.0,0.7574750830564784,0.3469264626158802,0.15214750653930142,0.0,0.0,0.6098265895953757,0.39517432175964684,0.16262776118576186,0.0,0.0,0.6656934306569342
CollegeMsg,0.75,1.0,0.75,0.4772520410212576,0.1622536027594029,0.0,0.0,0.7541528239202658,0.3520514499194851,0.14699986987362385,0.0,0.0,0.6266968325791855,0.4012354066228393,0.15491057929307514,0.0,0.0,0.6803149606299213
CollegeMsg,0.75,1.0,1.0,0.4838735073869969,0.16693169925949058,0.0,0.0,0.7462121212121212,0.3554292050668483,0.14891149263029216,0.0,0.0,0.615606936416185,0.4053662378793952,0.1577434281719945,0.0,0.0,0.6708661417322834
CollegeMsg,0.75,1.0,2.0,0.49945552169690005,0.17188486879172876,0.0,0.0,0.7765151515151515,0.37017455605878286,0.15108119563515923,0.0,0.0,0.6184971098265896,0.4217705553311432,0.1603574957530011,0.0,0.0,0.6821963394342762
CollegeMsg,0.75,1.0,3.0,0.5097525149466321,0.15879326405190802,0.0,0.0,0.754325259515571,0.37547919376279865,0.14822768067113726,0.0,0.0,0.630057803468208,0.4283061014749328,0.1550530696781523,0.0,0.0,0.6866141732283465
CollegeMsg,0.75,1.0,5.0,0.5034433668342535,0.16961939372058402,0.0,0.0,0.7508650519031141,0.3727669687635273,0.15283945718167632,0.0,0.0,0.6271676300578035,0.42457446093628454,0.16153354180623358,0.0,0.0,0.6834645669291338
CollegeMsg,0.75,2.0,0,0.4706690177480854,0.17070976199203838,0.0,0.0,0.7462121212121212,0.34883754257297017,0.1496128057695107,0.0,0.0,0.6098265895953757,0.3973484454075661,0.15908349477722208,0.0,0.0,0.6645669291338583
CollegeMsg,0.75,2.0,0.1,0.4811525437829004,0.1662894646250813,0.0,0.0,0.7441860465116279,0.3560082092451989,0.14695821976371878,0.0,0.0,0.6098265895953757,0.4057618100868632,0.15587928771950496,0.0,0.0,0.6645669291338583
CollegeMsg,0.75,2.0,0.25,0.4873405051351786,0.16015445091901337,0.0,0.0,0.7536231884057971,0.3582101877656246,0.14591171641704992,0.0,0.0,0.6221719457013575,0.40878679617386077,0.15339591144879244,0.0,0.0,0.6740157480314961
CollegeMsg,0.75,2.0,0.5,0.4880527935730951,0.1640399141736925,0.0,0.0,0.75,0.35869494897092585,0.14920569014420537,0.0,0.0,0.6242774566473989,0.4092435397310211,0.15724561337186718,0.0,0.0,0.6803149606299213
CollegeMsg,0.75,2.0,0.75,0.49032410850554425,0.17106000194297788,0.0,0.0,0.7462121212121212,0.36286766281685073,0.1520756953952587,0.0,0.0,0.6127167630057804,0.4134599859567583,0.16083648783266782,0.0,0.0,0.667716535433071
CollegeMsg,0.75,2.0,1.0,0.49598978655041376,0.17006327691768422,0.0,0.0,0.7689393939393939,0.36708853558147564,0.1512520137256145,0.0,0.0,0.6358381502890174,0.41835307623589435,0.160195115455581,0.0,0.0,0.6929133858267716
CollegeMsg,0.75,2.0,2.0,0.5051746502640372,0.16845276148279903,0.0,0.0,0.7689393939393939,0.3733952864530072,0.15041909072770646,0.0,0.0,0.6271676300578035,0.42575075586779665,0.15888161864577702,0.0,0.0,0.6834645669291338
CollegeMsg,0.75,2.0,3.0,0.5115543476632225,0.1743613814282928,0.0,0.0,0.7820069204152249,0.3789811741792579,0.1542935120534066,0.0,0.0,0.653179190751445,0.4318301808161759,0.16340585853278314,0.0,0.0,0.7118110236220472
CollegeMsg,0.75,2.0,5.0,0.5162961740864814,0.16220404832897242,0.0,0.0,0.7750865051903114,0.38028959864989753,0.14878543539097577,0.0,0.0,0.6473988439306358,0.4338102611279658,0.15616860555677975,0.0,0.0,0.705511811023622
CollegeMsg,0.75,3.0,0,0.4750231777226173,0.16835734980996492,0.0,0.0,0.7575757575757576,0.3515176878838652,0.14737865866488303,0.0,0.0,0.6031746031746031,0.40072311703494795,0.1568146300088072,0.0,0.0,0.6655574043261231
CollegeMsg,0.75,3.0,0.1,0.48921480690405467,0.16762435860605102,0.0,0.0,1.0,0.3609953471579002,0.146442227501664,0.0,0.0,0.6153846153846154,0.4118425875990505,0.15521862847523016,0.0,0.0,0.667716535433071
CollegeMsg,0.75,3.0,0.25,0.4841839187525985,0.16549150424943684,0.0,0.0,0.7536231884057971,0.3563751407110746,0.1478133438571124,0.0,0.0,0.6127167630057804,0.4065504247265944,0.1565603164224067,0.0,0.0,0.6718346253229974
CollegeMsg,0.75,3.0,0.5,0.49182367831023066,0.16621542564340835,0.0,0.0,0.7565217391304347,0.36230123432750583,0.15019557620571153,0.0,0.0,0.6213872832369942,0.4131393806577754,0.15869737296989447,0.0,0.0,0.6771653543307086
CollegeMsg,0.75,3.0,0.75,0.49731303213620653,0.15981457608978097,0.0,0.0,0.7560975609756098,0.3653191867209606,0.1460078062468222,0.0,0.0,0.6242774566473989,0.4170515298933573,0.15345666697537846,0.0,0.0,0.6803149606299213
CollegeMsg,0.75,3.0,1.0,0.4934243741047679,0.16577727447772,0.0,0.0,0.754325259515571,0.3640047090470453,0.14863122040716725,0.0,0.0,0.630057803468208,0.41515237532602384,0.15676158402565962,0.0,0.0,0.6866141732283465
CollegeMsg,0.75,3.0,2.0,0.5063775603750958,0.17243862120022474,0.0,0.0,0.7682926829268293,0.3740346734258351,0.15469616952162546,0.0,0.0,0.6329479768786127,0.4263096211054791,0.16365462631774608,0.0,0.0,0.689763779527559
CollegeMsg,0.75,3.0,3.0,0.5190710727935725,0.1685507930601321,0.0,0.0,0.782608695652174,0.3823094524713703,0.15210998081806315,0.0,0.0,0.6329479768786127,0.4361137204389161,0.16064270401866207,0.0,0.0,0.689763779527559
CollegeMsg,0.75,3.0,5.0,0.5143338503013136,0.17524865550184235,0.0,0.0,0.7716262975778547,0.3804764573705091,0.1556340505157045,0.0,0.0,0.6445086705202312,0.4335454226616773,0.16519890266110918,0.0,0.0,0.7023622047244095
CollegeMsg,0.75,5.0,0,0.4797691715493963,0.1659237602275158,0.0,0.0,0.7549668874172185,0.3536231946656913,0.14579411298509246,0.0,0.0,0.6071428571428571,0.4034380259128485,0.15464727454071997,0.0,0.0,0.6640624999999999
CollegeMsg,0.75,5.0,0.1,0.4850798274772185,0.16412374532823995,0.0,0.0,0.735632183908046,0.3569911651296062,0.14497418408045684,0.0,0.0,0.6095238095238096,0.40736098222572475,0.15314676657158302,0.0,0.0,0.6666666666666666
CollegeMsg,0.75,5.0,0.25,0.4844237628426152,0.166168235473751,0.0,0.0,0.7575757575757576,0.3573510109368716,0.1474697682598681,0.0,0.0,0.6069364161849711,0.40757568071687816,0.1560092661950288,0.0,0.0,0.6692506459948321
CollegeMsg,0.75,5.0,0.5,0.4883944441469203,0.16408756743627448,0.0,0.0,0.7575757575757576,0.3604425785393346,0.1467681595585294,0.0,0.0,0.6184971098265896,0.41109151360803164,0.15472367991302907,0.0,0.0,0.6740157480314961
CollegeMsg,0.75,5.0,0.75,0.49271987161127684,0.1597821035177024,0.0,0.0,0.7508305647840532,0.3615464576623197,0.14436423604565166,0.0,0.0,0.6166666666666667,0.4127638842681875,0.15196017197444617,0.0,0.0,0.6744791666666666
CollegeMsg,0.75,5.0,1.0,0.48790787982239076,0.17219216441732818,0.0,0.0,0.7575757575757576,0.36074178879092716,0.15033497336128693,0.0,0.0,0.6271676300578035,0.4112890319964379,0.1600685559961536,0.0,0.0,0.6834645669291338
CollegeMsg,0.75,5.0,2.0,0.5022595895006149,0.17239945800068987,0.0,0.0,0.7508650519031141,0.37115931043040684,0.15209605674495544,0.0,0.0,0.6271676300578035,0.4231780663974084,0.1611486111312469,0.0,0.0,0.6834645669291338
CollegeMsg,0.75,5.0,3.0,0.510122416401915,0.16748531908103587,0.0,0.0,0.7621951219512195,0.376687537718271,0.15078580246901227,0.0,0.0,0.630057803468208,0.4295759969282388,0.15886619621814,0.0,0.0,0.6866141732283465
CollegeMsg,0.75,5.0,5.0,0.5227273551765637,0.1706965897846806,0.0,0.0,0.7750865051903114,0.38543768705430487,0.1526993318304864,0.0,0.0,0.6473988439306358,0.4397399635539825,0.1610250198203895,0.0,0.0,0.705511811023622
CollegeMsg,1.0,0,0,0.3896435574156627,0.1463524873536879,0.0,0.0,0.673469387755102,0.28602700577024637,0.1297652548622919,0.0,0.0,0.55,0.3263316598833741,0.13776955374023622,0.0,0.0,0.6015625
CollegeMsg,1.0,0,0.1,0.39140042137863235,0.15452139752899494,0.0,0.0,0.6677740863787376,0.29070187894665045,0.13346420326291203,0.0,0.0,0.5542986425339367,0.3307987148783883,0.14253932419082685,0.0,0.0,0.6015625
CollegeMsg,1.0,0,0.25,0.4090740418037683,0.15616028041366292,0.0,0.0,0.6867816091954023,0.3001329931349211,0.13392794365224123,0.0,0.0,0.569047619047619,0.342673296241629,0.14307677829998108,0.0,0.0,0.6223958333333334
CollegeMsg,1.0,0,0.5,0.411863244528991,0.16368127824841294,0.0,0.0,0.6816326530612244,0.3067042620646457,0.14063393582873107,0.0,0.0,0.5723981900452488,0.3488638223496246,0.1506585654729329,0.0,0.0,0.6145833333333334
CollegeMsg,1.0,0,0.75,0.42980889373834713,0.16348649742628454,0.0,0.0,0.7197231833910035,0.3181598772033923,0.14259337320627624,0.0,0.0,0.6011560693641619,0.3623494186736868,0.1521158372070851,0.0,0.0,0.6551181102362205
CollegeMsg,1.0,0,1.0,0.4415512017288317,0.16085396098549035,0.0,0.0,0.7212643678160919,0.32674431781154006,0.1412016120869888,0.0,0.0,0.5976190476190476,0.3722865912906403,0.1504288402300616,0.0,0.0,0.6536458333333333
CollegeMsg,1.0,0,2.0,0.4660503372633919,0.16220846828813623,0.0,0.0,0.7272727272727273,0.34456402965223865,0.14661487898171627,0.0,0.0,0.6085972850678733,0.3924519395218451,0.1549634630352819,0.0,0.0,0.6510416666666666
CollegeMsg,1.0,0,3.0,0.47632968884252225,0.17016493808420752,0.0,0.0,0.7335640138408305,0.35419694002997604,0.1485307034298568,0.0,0.0,0.6127167630057804,0.40314020994351213,0.1579946813200025,0.0,0.0,0.667716535433071
CollegeMsg,1.0,0,5.0,0.49455911901178123,0.15859237209363516,0.0,0.0,0.7508650519031141,0.36485547462044593,0.1459935862209976,0.0,0.0,0.6271676300578035,0.4159792141774424,0.15354356931320712,0.0,0.0,0.6834645669291338
CollegeMsg,1.0,0.1,0,0.3930263776036594,0.1590531200098106,0.0,0.0,0.6896551724137931,0.2920433571623661,0.13859188925269558,0.0,0.0,0.5714285714285714,0.3322925514288592,0.14793296655466892,0.0,0.0,0.625
CollegeMsg,1.0,0.1,0.1,0.4083474014987525,0.15477861367414938,0.0,0.0,0.6857142857142857,0.30040290384088075,0.1369876905724539,0.0,0.0,0.5619047619047619,0.34242615784715497,0.14585251373049007,0.0,0.0,0.6145833333333334
CollegeMsg,1.0,0.1,0.25,0.4155977326284467,0.16502592585776127,0.0,0.0,1.0,0.3068993652951551,0.13837712945066089,0.0,0.0,0.5666666666666667,0.3498947011339294,0.14866152289771706,0.0,0.0,0.6666666666666666
CollegeMsg,1.0,0.1,0.5,0.4189234290816997,0.1592178253453224,0.0,0.0,0.7061224489795919,0.30711583582736923,0.13927768960041045,0.0,0.0,0.5714285714285714,0.3503996053594477,0.14821643184066507,0.0,0.0,0.625
CollegeMsg,1.0,0.1,0.75,0.43299253675637833,0.16313193231725534,0.0,0.0,0.7009966777408638,0.3190314465889167,0.14160007677481828,0.0,0.0,0.5950226244343891,0.36383873504719416,0.15081573186792693,0.0,0.0,0.6360338573155986
CollegeMsg,1.0,0.1,1.0,0.4508417352663824,0.1609799592431921,0.0,0.0,0.7061224489795919,0.3328579488306618,0.1407908469813019,0.0,0.0,0.580952380952381,0.37951284806313185,0.14987839245875628,0.0,0.0,0.6354166666666667
CollegeMsg,1.0,0.1,2.0,0.47372264135310777,0.16688073905504117,0.0,0.0,0.7298850574712644,0.35045454159840767,0.1483401680312764,0.0,0.0,0.6199095022624435,0.3991657199635356,0.15746925064554676,0.0,0.0,0.6626360338573156
CollegeMsg,1.0,0.1,3.0,0.4918781590544077,0.15801204537474525,0.0,0.0,0.7348484848484849,0.3627812642645768,0.14565983197571014,0.0,0.0,0.6098265895953757,0.413568815148752,0.1530541228576809,0.0,0.0,0.6645669291338583
CollegeMsg,1.0,0.1,5.0,0.4936825349245002,0.16695417742738655,0.0,0.0,0.7301038062283737,0.364577404126614,0.14858917584336356,0.0,0.0,0.6098265895953757,0.4154752552658976,0.1573528083594675,0.0,0.0,0.6645669291338583
CollegeMsg,1.0,0.25,0,0.4082578439545572,0.15380641489701616,0.0,0.0,0.6954022988505747,0.29737385391886856,0.13509463142191352,0.0,0.0,0.5761904761904761,0.33969043288945294,0.1436175302147463,0.0,0.0,0.6302083333333333
CollegeMsg,1.0,0.25,0.1,0.41558886366844033,0.16390912642848524,0.0,0.0,0.6938775510204082,0.30728203451118813,0.1393130951913617,0.0,0.0,0.5578034682080925,0.350351029721723,0.14961514971660325,0.0,0.0,0.611336032388664
CollegeMsg,1.0,0.25,0.25,0.41464924804358316,0.15961065098238614,0.0,0.0,0.7142857142857143,0.3060108816214537,0.13849882405978717,0.0,0.0,0.569047619047619,0.3487791749320306,0.14747286355398168,0.0,0.0,0.6223958333333334
CollegeMsg,1.0,0.25,0.5,0.4306217955412973,0.1631386060349561,0.0,0.0,1.0,0.31818401239533073,0.1387337810818807,0.0,0.0,0.5982658959537572,0.36283675380062125,0.14856734431148227,0.0,0.0,0.6666666666666666
CollegeMsg,1.0,0.25,0.75,0.43859341011436476,0.16156672635880784,0.0,0.0,0.710204081632653,0.3247469408253149,0.14211579077924028,0.0,0.0,0.5838150289017341,0.3700152176568474,0.15096669597687817,0.0,0.0,0.6362204724409449
CollegeMsg,1.0,0.25,1.0,0.4471752604681315,0.16067934032250922,0.0,0.0,0.7335640138408305,0.32935690573805976,0.14580502828005418,0.0,0.0,0.6127167630057804,0.3752284029646997,0.15413099620971163,0.0,0.0,0.667716535433071
CollegeMsg,1.0,0.25,2.0,0.4697377575784773,0.16789206152827635,0.0,0.0,0.7474048442906575,0.3483374830268922,0.14720349778406402,0.0,0.0,0.6242774566473989,0.3967396323693087,0.1568007281789498,0.0,0.0,0.6803149606299213
CollegeMsg,1.0,0.25,3.0,0.4895295007742079,0.16640352571371195,0.0,0.0,0.7391304347826086,0.36226610816420474,0.14935647424277293,0.0,0.0,0.6085972850678733,0.41266545780257785,0.15805778954190047,0.0,0.0,0.6614173228346457
CollegeMsg,1.0,0.25,5.0,0.49389574333704883,0.16439232591500527,0.0,0.0,0.7391304347826086,0.36491531912278347,0.14969058252456566,0.0,0.0,0.6131221719457014,0.4157073407250984,0.15776016811363086,0.0,0.0,0.6645669291338583
CollegeMsg,1.0,0.5,0,0.4243362182889394,0.1552272306160679,0.0,0.0,0.710204081632653,0.31122646809873655,0.13680032216412127,0.0,0.0,0.5838150289017341,0.3551315226589477,0.14507953805618154,0.0,0.0,0.6380208333333334
CollegeMsg,1.0,0.5,0.1,0.41038999288506983,0.16802005129862518,0.0,0.0,0.7011494252873564,0.3042301677536597,0.14674703417801574,0.0,0.0,0.580952380952381,0.346213022495004,0.15705801824213547,0.0,0.0,0.6354166666666667
CollegeMsg,1.0,0.5,0.25,0.43540309225501705,0.16826515394914499,0.0,0.0,1.0,0.3208211699276087,0.14250775752652303,0.0,0.0,0.5867052023121387,0.36581152706824915,0.15274311995719927,0.0,0.0,0.6666666666666666
CollegeMsg,1.0,0.5,0.5,0.4419202930438345,0.1654781166067535,0.0,0.0,0.7387755102040816,0.3280638864918626,0.1448746394415588,0.0,0.0,0.5880952380952381,0.37331218182170256,0.15448312884985912,0.0,0.0,0.6432291666666666
CollegeMsg,1.0,0.5,0.75,0.44993737004224255,0.15597163695714855,0.0,0.0,0.7310606060606061,0.3315677383543858,0.14149288728653403,0.0,0.0,0.5995475113122172,0.37809757502847274,0.14932695902360663,0.0,0.0,0.6432291666666666
CollegeMsg,1.0,0.5,1.0,0.45805543300094836,0.17167526798560037,0.0,0.0,0.7391304347826086,0.3393697417701163,0.15003029654033279,0.0,0.0,0.5919811320754716,0.38663722578327675,0.16013927951561877,0.0,0.0,0.6425196850393701
CollegeMsg,1.0,0.5,2.0,0.48881373823648244,0.1673804790988717,0.0,0.0,0.7475083056478405,0.3614867044125429,0.14918161893559947,0.0,0.0,0.6242774566473989,0.41197042033111736,0.1576738319589301,0.0,0.0,0.6803149606299213
CollegeMsg,1.0,0.5,3.0,0.49382063738567006,0.17104613853922784,0.0,0.0,0.75,0.36640163678148135,0.151726657634429,0.0,0.0,0.6213872832369942,0.41730277738391797,0.16085185145199246,0.0,0.0,0.6771653543307086
CollegeMsg,1.0,0.5,5.0,0.5035947470588473,0.16208212952561682,0.0,0.0,1.0,0.37260066212580695,0.1444944383658426,0.0,0.0,0.6199095022624435,0.42496744821188287,0.15206916862592804,0.0,0.0,0.6708661417322834
CollegeMsg,1.0,0.75,0,0.4265377700168364,0.16440858246958884,0.0,0.0,0.7197231833910035,0.31571281519350697,0.14355497610920534,0.0,0.0,0.6011560693641619,0.3594806506756978,0.15263238156801526,0.0,0.0,0.6551181102362205
CollegeMsg,1.0,0.75,0.1,0.4312543979275619,0.16788060940573382,0.0,0.0,0.726530612244898,0.3198590820215515,0.1437957690309401,0.0,0.0,0.5867052023121387,0.3642582995319874,0.15403469825287577,0.0,0.0,0.6393700787401575
CollegeMsg,1.0,0.75,0.25,0.43972430738179896,0.1630699066922647,0.0,0.0,0.7159420289855073,0.324393743589675,0.14467171927882846,0.0,0.0,0.5928571428571429,0.36939132757635207,0.15301651755297804,0.0,0.0,0.6484375
CollegeMsg,1.0,0.75,0.5,0.4501129646316644,0.1643741269919812,0.0,0.0,0.7386363636363636,0.33265112617235737,0.14350110615798073,0.0,0.0,0.5995475113122172,0.37920978827349505,0.1526179622021203,0.0,0.0,0.6519685039370079
CollegeMsg,1.0,0.75,0.75,0.46272278432884584,0.16511775497984554,0.0,0.0,0.726643598615917,0.34209455996443805,0.1464587505800588,0.0,0.0,0.6085972850678733,0.3897750687517394,0.15544612708268205,0.0,0.0,0.6614173228346457
CollegeMsg,1.0,0.75,1.0,0.4669290569312666,0.16650147059015205,0.0,0.0,0.7424242424242424,0.3451667869303176,0.14842643672062283,0.0,0.0,0.6127167630057804,0.3931466994713075,0.157336337665366,0.0,0.0,0.667716535433071
CollegeMsg,1.0,0.75,2.0,0.4966952910578042,0.1611068017799648,0.0,0.0,0.75,0.3659636552958886,0.14800251806125764,0.0,0.0,0.6151079136690647,0.41725952388780707,0.15553846058561974,0.0,0.0,0.667716535433071
CollegeMsg,1.0,0.75,3.0,0.49261979440315323,0.16940387666136286,0.0,0.0,0.7439446366782007,0.3655198329551216,0.1507507799293912,0.0,0.0,0.6213872832369942,0.41627898916982675,0.15960876991393688,0.0,0.0,0.6771653543307086
CollegeMsg,1.0,0.75,5.0,0.5012615623657982,0.1660063579375979,0.0,0.0,0.7647058823529411,0.3709242714365072,0.1493110766888247,0.0,0.0,0.638728323699422,0.4226450269144497,0.15740997224022876,0.0,0.0,0.6960629921259843
