dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcentra,0.5,1.0,0.75,0.25912928252312906,0.1029184751482202,0.2222222222222222,0.0,0.5238095238095238,0.06675382305852864,0.03723465954324103,0.041666666666666664,0.0,0.19941634241245138,0.1041092624744088,0.05327955517464449,0.06965174129353234,0.0,0.2648578811369509
networkcentra,0.5,1.0,1.0,0.2779922413280577,0.11117253896608709,0.3333333333333333,0.0,0.5555555555555556,0.07147516530109907,0.0392126827548185,0.061224489795918366,0.0,0.23214285714285715,0.11160148083129497,0.056537256541124584,0.07142857142857142,0.0,0.30952380952380953
networkcentra,0.5,1.0,2.0,0.31698774102596894,0.14192015560310567,0.3333333333333333,0.0,0.7272727272727273,0.08097989525905748,0.04825978434109891,0.07017543859649122,0.0,0.32142857142857145,0.12651851717607446,0.06981833815890677,0.08571428571428572,0.0,0.4285714285714286
networkcentra,0.5,1.0,3.0,0.34071440188543334,0.14778606082990187,0.5,0.0,0.8181818181818182,0.0870503674494679,0.04952125539070357,0.08333333333333333,0.0,0.3333333333333333,0.13607990356351787,0.07210067027731967,0.12903225806451613,0.0,0.4736842105263157
networkcentra,0.5,1.0,5.0,0.36204419862605114,0.1529460189103024,0.25,0.0,0.8181818181818182,0.09191759567453184,0.05118104962085597,0.08333333333333333,0.0,0.3333333333333333,0.14384761607017657,0.07448943462656336,0.13333333333333333,0.0,0.4736842105263157
networkcentra,0.5,2.0,0,0.24680943698581972,0.1030355600944962,0.25,0.0,0.6,0.06313249075819488,0.034788487646515306,0.08333333333333333,0.0,0.20233463035019456,0.09860218403080231,0.05016411206662339,0.10344827586206896,0.0,0.2687338501291989
networkcentra,0.5,2.0,0.1,0.2549596787269059,0.10605593254917803,0.3333333333333333,0.0,0.5555555555555556,0.06537457074914127,0.03688190460407529,0.043478260869565216,0.0,0.2222222222222222,0.10208786146618316,0.05326858349308684,0.06451612903225806,0.0,0.3157894736842105
networkcentra,0.5,2.0,0.25,0.26385480198740946,0.11178392567841794,0.3333333333333333,0.05,0.6153846153846154,0.06758233673044224,0.03737365004355207,0.047619047619047616,0.005376344086021506,0.21428571428571427,0.10549752918434854,0.05402185019105578,0.03389830508474576,0.00970873786407767,0.2857142857142857
networkcentra,0.5,2.0,0.5,0.2707612756618395,0.11265170944170419,0.25,0.0,0.6111111111111112,0.0694115301534299,0.03898254176451454,0.07692307692307693,0.0,0.2222222222222222,0.10838771360167215,0.0560726007991395,0.07407407407407407,0.0,0.3157894736842105
networkcentra,0.5,2.0,0.75,0.28519316113411924,0.12635930816323812,0.5,0.0,0.6923076923076923,0.07316454135365667,0.04244159847973602,0.07692307692307693,0.0,0.25925925925925924,0.11426483443038173,0.061752803456100284,0.07407407407407407,0.0,0.368421052631579
networkcentra,0.5,2.0,1.0,0.2923743748276346,0.12343955695310872,0.2,0.0,0.6428571428571429,0.07478332054841187,0.0415470420281901,0.043478260869565216,0.0,0.23214285714285715,0.11686512166258993,0.06036033726414693,0.07407407407407407,0.0,0.3157894736842105
networkcentra,0.5,2.0,2.0,0.3264505661363629,0.13776072208808945,0.5,0.0,0.7222222222222222,0.08294192602432175,0.04489201571634546,0.07692307692307693,0.0,0.25,0.1297543925914736,0.06539055083358626,0.14285714285714285,0.0,0.3333333333333333
networkcentra,0.5,2.0,3.0,0.35095533041018984,0.14623095610905,0.5,0.0,0.7692307692307693,0.08906767201977214,0.04859978492380614,0.07142857142857142,0.0,0.2962962962962963,0.1393894909607254,0.07072068026680885,0.06896551724137931,0.0,0.42105263157894735
networkcentra,0.5,2.0,5.0,0.3663939447791477,0.15210985572861338,0.3333333333333333,0.09523809523809523,0.8181818181818182,0.0930977445265801,0.050620975447931094,0.061224489795918366,0.0102880658436214,0.3333333333333333,0.1456808871711915,0.07373642517729702,0.15789473684210525,0.019011406844106463,0.4736842105263157
networkcentra,0.5,3.0,0,0.26804852726520567,0.11338630714768266,0.3333333333333333,0.04201680672268908,0.6428571428571429,0.06874477930245865,0.03800366021096237,0.02040816326530612,0.0029411764705882353,0.21428571428571427,0.10733883182584655,0.05496153309393559,0.0625,0.005509641873278236,0.2857142857142857
networkcentra,0.5,3.0,0.1,0.2674880762941475,0.11307001719404577,0.25,0.0,0.6428571428571429,0.06833624821406506,0.03701396758044893,0.04081632653061224,0.0,0.19747081712062256,0.1068623272826707,0.054175951114673236,0.09523809523809523,0.0,0.2702702702702703
networkcentra,0.5,3.0,0.25,0.2737401330269979,0.11362961893923776,0.25,0.04201680672268908,0.6153846153846154,0.07011841367317106,0.038613721302184593,0.05263157894736842,0.005272407732864675,0.2222222222222222,0.10947330176551576,0.05567644535927066,0.13333333333333333,0.00972447325769854,0.3157894736842105
networkcentra,0.5,3.0,0.5,0.28436300089175476,0.12152422296393095,0.25,0.0,0.6428571428571429,0.07251123304342247,0.03987676815764363,0.061224489795918366,0.0,0.21428571428571427,0.1133912039006726,0.058050372361599746,0.14545454545454545,0.0,0.28888888888888886
networkcentra,0.5,3.0,0.75,0.2909527152868801,0.12512585594777886,0.3333333333333333,0.075,0.6923076923076923,0.07442318169423245,0.041859571912559394,0.1111111111111111,0.006172839506172839,0.25925925925925924,0.11624926952712908,0.06072427302683289,0.10526315789473685,0.011406844106463879,0.368421052631579
networkcentra,0.5,3.0,1.0,0.3016502576991893,0.13105346000298035,0.5,0.05042016806722689,0.6666666666666666,0.07736916325301113,0.044058386698037175,0.09090909090909091,0.0035149384885764497,0.25,0.12083886017844078,0.06416276457765169,0.13793103448275862,0.0065897858319604605,0.3333333333333333
networkcentra,0.5,3.0,2.0,0.32622803784501103,0.13797832361061538,0.5,0.08333333333333333,0.7142857142857143,0.08332348192865549,0.045315335455424995,0.07692307692307693,0.007029876977152899,0.23214285714285715,0.13028052354636233,0.06624742763728673,0.14285714285714285,0.012965964343598053,0.32876712328767127
networkcentra,0.5,3.0,3.0,0.3480608100096647,0.14333765296703824,0.4,0.09243697478991597,0.7142857142857143,0.08885289411399035,0.048322670821427605,0.07142857142857142,0.010279001468428781,0.2857142857142857,0.1389048299084924,0.07031715839042892,0.11764705882352941,0.019011406844106463,0.38095238095238093
networkcentra,0.5,3.0,5.0,0.36873547044485344,0.15287390951058444,0.5,0.09774436090225563,0.8333333333333334,0.09365996475926659,0.0503652428901571,0.08163265306122448,0.010279001468428781,0.3333333333333333,0.14660049373580558,0.07360688154781868,0.14285714285714285,0.019011406844106463,0.4736842105263157
networkcentra,0.5,5.0,0,0.2516315581702163,0.13072205713322893,0.25,0.0,0.6153846153846154,0.0646474186729166,0.04057596672746201,0.05263157894736842,0.0,0.2222222222222222,0.10100483978465952,0.0599218752928124,0.05970149253731343,0.0,0.3157894736842105
networkcentra,0.5,5.0,0.1,0.2586101471144367,0.1327614619485771,0.2,0.025,0.6538461538461539,0.06639509792231209,0.04000462494362617,0.1111111111111111,0.0017574692442882249,0.18518518518518517,0.10375674238697609,0.0595003154205394,0.13333333333333333,0.0032948929159802303,0.27586206896551724
networkcentra,0.5,5.0,0.25,0.26344521812821425,0.1332660522866702,0.5,0.02631578947368421,0.6538461538461539,0.06819600248110733,0.041397633728980344,0.03571428571428571,0.0017574692442882249,0.19230769230769232,0.10641240213576877,0.061316211483943894,0.056074766355140186,0.0032948929159802303,0.28169014084507044
networkcentra,0.5,5.0,0.5,0.2665577710358376,0.13829187010472319,0.5,0.0136986301369863,0.6363636363636364,0.06865905052972923,0.04210760302513899,0.07692307692307693,0.00205761316872428,0.20588235294117646,0.10725219983879405,0.06262278229286994,0.13333333333333333,0.0038022813688212928,0.3111111111111111
networkcentra,0.5,5.0,0.75,0.27394836388587396,0.14092996588073808,0.25,0.0136986301369863,0.6153846153846154,0.07072014878694449,0.0439434243825848,0.04081632653061224,0.002034587995930824,0.23214285714285715,0.11038561103831038,0.06474041063905418,0.0625,0.003683241252302025,0.3157894736842105
networkcentra,0.5,5.0,1.0,0.2784013665298422,0.1437408322256406,0.2,0.02040816326530612,0.6363636363636364,0.07186689368433075,0.04411295062326257,0.10204081632653061,0.0017574692442882249,0.25925925925925924,0.1122179972662845,0.0654638229727023,0.125,0.0032948929159802303,0.368421052631579
networkcentra,0.5,5.0,2.0,0.29449854319419544,0.15295714979603797,0.5,0.025,0.6923076923076923,0.07571703263094347,0.04658064560323211,0.1111111111111111,0.00205761316872428,0.26785714285714285,0.11833783299144426,0.06918749511666177,0.07407407407407407,0.0038022813688212928,0.3571428571428571
networkcentra,0.5,5.0,3.0,0.31875737099097295,0.16112980067577945,0.3333333333333333,0.025,0.6923076923076923,0.08202678234284272,0.050062295940744586,0.12244897959183673,0.002688172043010753,0.25925925925925924,0.12818846002143577,0.07422767095859202,0.11764705882352941,0.004854368932038835,0.368421052631579
networkcentra,0.5,5.0,5.0,0.34111888899557413,0.16487630437058354,0.25,0.03225806451612903,0.7272727272727273,0.08781017999223639,0.051485554853872795,0.07142857142857142,0.004069175991861648,0.2962962962962963,0.1372017979289584,0.07603949803904443,0.07962529274004683,0.00736648250460405,0.42105263157894735
networkcentra,0.75,0,0,0.11545607445470361,0.07075139624409671,0.0,0.0,0.38846153846153847,0.03162535161736602,0.026659038463728763,0.0,0.0,0.19649805447470817,0.048642173475509795,0.03755419506043974,0.0,0.0,0.26098191214470284
networkcentra,0.75,0,0.1,0.11914538985052257,0.07046310433417191,0.0,0.0,0.36153846153846153,0.03199024289752733,0.025356579500008913,0.0,0.0,0.1828793774319066,0.04942525771775205,0.03600584467189145,0.0,0.0,0.24289405684754525
networkcentra,0.75,0,0.25,0.13362195688328077,0.07938315954613495,0.0,0.0,0.43478260869565216,0.035975730914022674,0.028352202769159007,0.0,0.0,0.19649805447470817,0.05553426925504052,0.04029040488030138,0.0,0.0,0.26098191214470284
networkcentra,0.75,0,0.5,0.14716412536695095,0.08104497535501003,0.16666666666666666,0.0,0.4076923076923077,0.039969991951852635,0.030690395049574742,0.0,0.0,0.20622568093385213,0.061670647198986996,0.043465484515812954,0.0,0.0,0.27390180878552967
networkcentra,0.75,0,0.75,0.16263464881334813,0.08883829201534364,0.0,0.0,0.5,0.043442926301774897,0.03191696623137382,0.0,0.0,0.20525291828793774,0.06727367549214726,0.04571452280487642,0.0,0.0,0.272609819121447
networkcentra,0.75,0,1.0,0.19419593068637606,0.09932399288683051,0.2,0.0,0.5,0.05143522262999811,0.03466106383591582,0.0,0.0,0.19747081712062256,0.07982517829025114,0.04999025655410302,0.0,0.0,0.2622739018087855
networkcentra,0.75,0,2.0,0.2760769291595137,0.12760139993894912,0.25,0.0,0.6363636363636364,0.07203012496989859,0.04483485578487738,0.061224489795918366,0.0,0.26785714285714285,0.1121944477447704,0.06502311404105192,0.10526315789473684,0.0,0.368421052631579
networkcentra,0.75,0,3.0,0.3261138114454258,0.1433100085876772,0.25,0.0,0.8181818181818182,0.08406737041688951,0.04959041915232779,0.1,0.0,0.3333333333333333,0.13119917728279507,0.07194824961201748,0.13333333333333333,0.0,0.4736842105263157
networkcentra,0.75,0,5.0,0.35434733759850495,0.15759724618589657,0.3333333333333333,0.0,0.9090909090909091,0.09015403866276125,0.05170837666636279,0.07142857142857142,0.0,0.37037037037037035,0.14108608332275974,0.07564930257037762,0.13793103448275862,0.0,0.5263157894736842
networkcentra,0.75,0.1,0,0.11898169520038725,0.0724414023333978,0.0,0.0,0.4,0.03235313690429503,0.026344740435633295,0.0,0.0,0.20038910505836577,0.04987936249024461,0.037524729353873625,0.0,0.0,0.2661498708010336
networkcentra,0.75,0.1,0.1,0.12732895938375358,0.07441189859825494,0.0,0.0,0.3888888888888889,0.034572386201807685,0.027454132264851227,0.0,0.0,0.193579766536965,0.053297823469043465,0.03890841373566986,0.0,0.0,0.25710594315245483
networkcentra,0.75,0.1,0.25,0.1405526055864648,0.07818652418971424,0.0,0.0,0.4090909090909091,0.03802167666644587,0.029057857688470416,0.0,0.0,0.20038910505836577,0.05872533870918309,0.041322606844678804,0.0,0.0,0.2661498708010336
networkcentra,0.75,0.1,0.5,0.16127521539418718,0.0830382781900322,0.0,0.0,0.4,0.04291522610671794,0.0301927944961752,0.0,0.0,0.20233463035019456,0.06645624110807749,0.043084008960564045,0.0,0.0,0.2687338501291989
networkcentra,0.75,0.1,0.75,0.17900519024404138,0.08437829691976269,0.2,0.0,0.45454545454545453,0.047494646112562225,0.03199758778789672,0.0,0.0,0.21428571428571427,0.07362911314531276,0.04534020070315872,0.0,0.0,0.2857142857142857
networkcentra,0.75,0.1,1.0,0.2010456159630936,0.0953318721862572,0.25,0.0,0.47619047619047616,0.05315677919379476,0.03442901268876476,0.07142857142857142,0.0,0.19844357976653695,0.08252660957789623,0.04942195985476914,0.0,0.0,0.26356589147286824
networkcentra,0.75,0.1,2.0,0.2833655949750093,0.12821119050861868,0.5,0.0,0.6363636363636364,0.07365346300653308,0.044161564669780294,0.07142857142857142,0.0,0.25925925925925924,0.11483889691074776,0.0643382625434841,0.0967741935483871,0.0,0.368421052631579
networkcentra,0.75,0.1,3.0,0.3255571008632094,0.14742523978926841,0.5,0.0,0.7333333333333333,0.08304949660301698,0.047698837021341436,0.07142857142857142,0.0,0.25925925925925924,0.12988875959393814,0.0699595968030714,0.0,0.0,0.368421052631579
networkcentra,0.75,0.1,5.0,0.355242304286062,0.15812693008654716,0.25,0.0,0.9090909090909091,0.09044098124370402,0.05174169683039749,0.08163265306122448,0.0,0.37037037037037035,0.14149841681023922,0.0755520454988068,0.13793103448275862,0.0,0.5263157894736842
networkcentra,0.75,0.25,0,0.1272481692214987,0.07187305518927882,0.0,0.0,0.38269230769230766,0.03449155827469274,0.02666052626985353,0.0,0.0,0.193579766536965,0.05320319756377022,0.037732302460276985,0.0,0.0,0.25710594315245483
networkcentra,0.75,0.25,0.1,0.1438821194136081,0.08118888623854482,0.0,0.0,0.4444444444444444,0.03859652296584285,0.029321133707031478,0.0,0.0,0.20914396887159534,0.05966507957558854,0.041826034263024794,0.0,0.0,0.2777777777777778
networkcentra,0.75,0.25,0.25,0.150576092927262,0.08524718357249533,0.0,0.0,0.4230769230769231,0.04034710217810341,0.03022068597780569,0.0,0.0,0.2140077821011673,0.062479237293079776,0.04344091090991176,0.0,0.0,0.2842377260981912
networkcentra,0.75,0.25,0.5,0.16873809206006724,0.08783655879544718,0.14285714285714285,0.0,0.4269230769230769,0.045257911938611825,0.03209822883066513,0.0,0.0,0.21595330739299612,0.07002859454054226,0.04604929699393502,0.0,0.0,0.28682170542635665
networkcentra,0.75,0.25,0.75,0.19816332114840043,0.09386975434624603,0.25,0.0,0.4642857142857143,0.05201117717884976,0.032770063374378315,0.0,0.0,0.20330739299610895,0.08091158406412599,0.04739176792816693,0.0,0.0,0.27002583979328165
networkcentra,0.75,0.25,1.0,0.21276927587725195,0.10083624880255246,0.2,0.0,0.4782608695652174,0.056153839152726266,0.0364601240944305,0.0,0.0,0.23214285714285715,0.08722397388244578,0.05234107904494406,0.0,0.0,0.30952380952380953
networkcentra,0.75,0.25,2.0,0.29164165447126345,0.12957493215751067,0.2,0.0,0.6363636363636364,0.07541849618872816,0.044710872361120556,0.0,0.0,0.25925925925925924,0.11766460927263649,0.06492708709980693,0.0,0.0,0.368421052631579
networkcentra,0.75,0.25,3.0,0.3273185134918943,0.13926730088813627,0.5,0.0,0.7222222222222222,0.0839498636179835,0.04684062663142999,0.07142857142857142,0.0,0.26785714285714285,0.13119438322184318,0.06828058281363,0.14285714285714285,0.0,0.368421052631579
networkcentra,0.75,0.25,5.0,0.3589300233875466,0.15105724761482045,0.3333333333333333,0.0,0.8181818181818182,0.09120513794731497,0.050222685304362705,0.05263157894736842,0.0,0.3333333333333333,0.14278029465143935,0.07332845150002287,0.163265306122449,0.0,0.4736842105263157
networkcentra,0.75,0.5,0,0.1570031936334072,0.08129668971004161,0.0,0.0,0.391304347826087,0.04215263598359894,0.030326275778549554,0.0,0.0,0.19649805447470817,0.065227805691992,0.04320294140284705,0.0,0.0,0.26098191214470284
networkcentra,0.75,0.5,0.1,0.15368019784904666,0.07232679680296263,0.14285714285714285,0.0,0.39615384615384613,0.040954276517301734,0.02814255720080804,0.0,0.0,0.20038910505836577,0.06340241432249255,0.039490868795673095,0.0,0.0,0.2661498708010336
networkcentra,0.75,0.5,0.25,0.17408307447995972,0.07904789385453732,0.2222222222222222,0.0,0.391304347826087,0.045645699468630105,0.029094090660514913,0.05555555555555555,0.0,0.193579766536965,0.07092843600029931,0.04152783023455648,0.0,0.0,0.25710594315245483
networkcentra,0.75,0.5,0.5,0.1954507858793353,0.09492497615802813,0.2,0.0,0.5,0.05158380853010411,0.03339250323259643,0.0,0.0,0.20525291828793774,0.08010640504802108,0.0481849347744036,0.0,0.0,0.272609819121447
networkcentra,0.75,0.5,0.75,0.21778062575188864,0.09582873588810838,0.25,0.0,0.5,0.05742036274326103,0.036925536270683824,0.047619047619047616,0.0,0.25,0.08915227817074052,0.052358383639894396,0.10344827586206896,0.0,0.3333333333333333
networkcentra,0.75,0.5,1.0,0.24053531775242573,0.10213963689685816,0.25,0.0,0.5454545454545454,0.06287545367895096,0.037467293681638425,0.05263157894736842,0.0,0.2222222222222222,0.09782521345316234,0.053732507904675576,0.0,0.0,0.3157894736842105
networkcentra,0.75,0.5,2.0,0.29931708377736654,0.1332359402180629,0.25,0.0,0.6666666666666666,0.07692026841644166,0.045067659997933884,0.0851063829787234,0.0,0.26785714285714285,0.12013339442473729,0.06557148630570375,0.06896551724137931,0.0,0.3571428571428571
networkcentra,0.75,0.5,3.0,0.33431371216275263,0.14864210514450257,0.3333333333333333,0.0,0.75,0.08550388249450956,0.04910955175551704,0.061224489795918366,0.0,0.2962962962962963,0.13365319039785462,0.0717379683416441,0.0,0.0,0.42105263157894735
networkcentra,0.75,0.5,5.0,0.3608579452180452,0.15420612083216742,0.3333333333333333,0.0,0.8333333333333334,0.0921539931049403,0.05142651202255853,0.09090909090909091,0.0,0.3333333333333333,0.14407579373170246,0.07491747655823258,0.09523809523809525,0.0,0.4736842105263157
networkcentra,0.75,0.75,0,0.1736959186186636,0.07885020506622517,0.2,0.0,0.4,0.04582084660845355,0.029713256512223635,0.047619047619047616,0.0,0.20136186770428016,0.07111285349437295,0.04218508622055925,0.0,0.0,0.26744186046511625
