dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaion,1.0,0.75,5.0,0.22320617973406764,0.09854009221392303,0.25,0.0,0.5714285714285714,0.04345127390864335,0.024619282939059357,0.024390243902439025,0.0,0.18956043956043955,0.07154431570013069,0.037141039644639405,0.0,0.0,0.2543778801843318
networkaion,1.0,1.0,0,0.12021946974007061,0.05381333283801574,0.125,0.0,0.2857142857142857,0.02355692544351955,0.013758959960986798,0.0,0.0,0.08888888888888889,0.038713871692007254,0.020788918400152005,0.0,0.0,0.13559322033898305
networkaion,1.0,1.0,0.1,0.11927079678541075,0.06005601890921768,0.0,0.0,0.38095238095238093,0.02316705824820481,0.014375338149646514,0.0,0.0,0.08379120879120878,0.038106648429748084,0.02174607677754998,0.0,0.0,0.11538461538461539
networkaion,1.0,1.0,0.25,0.12538446895712896,0.05489510998050359,0.0,0.0,0.3333333333333333,0.024216399513229136,0.013937214240868802,0.0,0.0,0.08928571428571429,0.03985782590733449,0.02076793899285479,0.0,0.0,0.11981566820276497
networkaion,1.0,1.0,0.5,0.1332918585789153,0.06371194138103542,0.125,0.0,0.3888888888888889,0.02571965191726243,0.014462363939241352,0.0,0.0,0.09340659340659341,0.04237452922627533,0.022090997573344786,0.0,0.0,0.12534562211981568
networkaion,1.0,1.0,0.75,0.1452821723946283,0.06282628662155107,0.125,0.0,0.42857142857142855,0.02820843820980131,0.01587941036985331,0.0,0.0,0.10302197802197802,0.04643217560624436,0.02379632095128548,0.0,0.0,0.14285714285714288
networkaion,1.0,1.0,1.0,0.14949129014921217,0.06859250851014607,0.125,0.0,0.4,0.02888674515534802,0.01665949136183335,0.0,0.0,0.125,0.0475714087247806,0.025052878075679647,0.0,0.0,0.16774193548387095
networkaion,1.0,1.0,2.0,0.18270765241852482,0.08003711094509308,0.25,0.0,0.47619047619047616,0.03568683477545477,0.020559868401083238,0.0,0.0,0.15521978021978022,0.0586841661046833,0.03058862415961811,0.0,0.0,0.20829493087557605
networkaion,1.0,1.0,3.0,0.19853583057223842,0.08417994179812054,0.125,0.0,0.42857142857142855,0.03898050564860601,0.022834978941334728,0.024390243902439025,0.0,0.18406593406593408,0.06404537350306541,0.033821759623759176,0.04081632653061225,0.0,0.24700460829493087
networkaion,1.0,1.0,5.0,0.21912417677623744,0.0977435943732081,0.125,0.0,0.5238095238095238,0.04269051026219605,0.024788035138641595,0.024390243902439025,0.0,0.18956043956043955,0.07027833629443832,0.03721993387645723,0.04081632653061225,0.0,0.2543778801843318
networkaion,1.0,2.0,0,0.13243286421850725,0.06154328696212388,0.125,0.0,0.3333333333333333,0.02539842902196166,0.014405887129677587,0.024390243902439025,0.0,0.10027472527472528,0.04185814901674936,0.021684646414031682,0.0,0.0,0.13456221198156681
networkaion,1.0,2.0,0.1,0.1390979076697928,0.06241852495140143,0.16666666666666666,0.0,0.375,0.027182356856733186,0.0166652602672168,0.024390243902439025,0.0,0.1388888888888889,0.04462732826868118,0.02435979541154113,0.0,0.0,0.1923076923076923
networkaion,1.0,2.0,0.25,0.13892026818505124,0.060802151677308534,0.09090909090909091,0.0,0.3611111111111111,0.026978699713260463,0.01528648615614682,0.024390243902439025,0.0,0.11813186813186813,0.04439015561276668,0.022799851192951647,0.04081632653061225,0.0,0.1585253456221198
networkaion,1.0,2.0,0.5,0.15077799152219137,0.05896637948194483,0.125,0.0,0.38095238095238093,0.02918803266538039,0.014663065328945471,0.024390243902439025,0.0,0.10027472527472528,0.04806691642181816,0.021885560811104727,0.0,0.0,0.13456221198156681
networkaion,1.0,2.0,0.75,0.15159291459267737,0.06078918957168614,0.1111111111111111,0.0,0.38095238095238093,0.029606433032770902,0.016024491692901113,0.024390243902439025,0.0,0.125,0.048694454904971644,0.02373425055110463,0.04081632653061225,0.0,0.16774193548387095
networkaion,1.0,2.0,1.0,0.15265795164390825,0.0654973038709493,0.125,0.0,0.42857142857142855,0.02943125103662716,0.01551351084631844,0.024390243902439025,0.0,0.12362637362637363,0.04853273592499,0.02340299733772197,0.04081632653061225,0.0,0.16589861751152074
networkaion,1.0,2.0,2.0,0.17715917851225438,0.07689645318375704,0.125,0.0,0.38095238095238093,0.03438701308768464,0.0192684832341768,0.024390243902439025,0.0,0.14972527472527472,0.0566118725006278,0.028865176361296253,0.05263157894736842,0.0,0.2009216589861751
networkaion,1.0,2.0,3.0,0.2012871393169399,0.08640391387868587,0.125,0.0,0.47619047619047616,0.039289393472713416,0.02252885899721279,0.024390243902439025,0.0,0.14972527472527472,0.0646425599725905,0.033680700002235844,0.04081632653061225,0.0,0.2009216589861751
networkaion,1.0,2.0,5.0,0.2219158980393955,0.0961044338169638,0.125,0.0,0.47619047619047616,0.04352473061711977,0.02594518808193519,0.0,0.0,0.18681318681318682,0.0715283483671855,0.03851100553973799,0.0,0.0,0.25069124423963135
networkaion,1.0,3.0,0,0.13942229611030896,0.06307146217459329,0.125,0.0,0.36363636363636365,0.026976370353813294,0.0161996195241149,0.024390243902439025,0.0,0.1111111111111111,0.044374111574294994,0.023936109107247663,0.0,0.0,0.15384615384615383
networkaion,1.0,3.0,0.1,0.14747561467331566,0.0661593098797683,0.25,0.0,0.35,0.02821570385473298,0.014634106027283884,0.024390243902439025,0.0,0.09340659340659341,0.046586610872155605,0.02243892017401638,0.04081632653061225,0.0,0.12534562211981568
networkaion,1.0,3.0,0.25,0.1473163223274882,0.06184593399607289,0.1,0.0,0.375,0.02850619850638574,0.014674091581725692,0.024390243902439025,0.0,0.1043956043956044,0.046989858626165816,0.022259749607385946,0.04081632653061225,0.0,0.1400921658986175
networkaion,1.0,3.0,0.5,0.14696447558115067,0.0682107547922735,0.125,0.0,0.35,0.02815979290746062,0.015630978668298153,0.0,0.0,0.11813186813186813,0.04646550300913066,0.02369844399127194,0.0,0.0,0.1585253456221198
networkaion,1.0,3.0,0.75,0.15238894721808677,0.0655141102539657,0.125,0.0,0.42857142857142855,0.029569087012342316,0.015578657646385472,0.024390243902439025,0.0,0.10302197802197802,0.04871920178612247,0.02367756738086493,0.04081632653061225,0.0,0.1382488479262673
networkaion,1.0,3.0,1.0,0.16185724188626055,0.06557034327105533,0.2,0.0,0.4444444444444444,0.031325622750882624,0.016402324148113406,0.024390243902439025,0.0,0.1304945054945055,0.05157933675625931,0.024294340257352623,0.04081632653061225,0.0,0.17511520737327188
networkaion,1.0,3.0,2.0,0.17941631214856324,0.07356185848004966,0.125,0.0,0.42857142857142855,0.03479437477703322,0.018582110092446508,0.024390243902439025,0.0,0.14423076923076922,0.05732467065542923,0.027927655932424723,0.04081632653061225,0.0,0.19354838709677416
networkaion,1.0,3.0,3.0,0.19966987681690337,0.08472497329577676,0.125,0.0,0.42857142857142855,0.03861442165205715,0.021587970334153786,0.024390243902439025,0.0,0.17445054945054944,0.0636132144042058,0.03225265894698299,0.04081632653061225,0.0,0.23410138248847925
networkaion,1.0,3.0,5.0,0.2242038975090781,0.09740065648328061,0.125,0.0,0.5714285714285714,0.043590081073513594,0.024557796221767937,0.024390243902439025,0.0,0.18406593406593408,0.07178575513636207,0.03690671649409798,0.04081632653061225,0.0,0.24700460829493087
networkaion,1.0,5.0,0,0.1291808026706922,0.07094662033175776,0.09090909090909091,0.0,0.4,0.02408343317772687,0.013499596694410792,0.024390243902439025,0.0,0.07462686567164178,0.039962349384736334,0.02156499349918062,0.04081632653061225,0.0,0.10309278350515463
networkaion,1.0,5.0,0.1,0.1308444746854296,0.06672178927155684,0.125,0.0,0.38095238095238093,0.024518896235299868,0.01344919406470759,0.024390243902439025,0.0,0.08333333333333333,0.04059140843787722,0.02087226668215739,0.04081632653061225,0.0,0.11538461538461539
networkaion,1.0,5.0,0.25,0.13277983797295928,0.07085113885957282,0.125,0.0,0.42857142857142855,0.02480021473624977,0.014464548216264578,0.024390243902439025,0.0,0.08955223880597014,0.04108285239359716,0.022546388522821256,0.04081632653061225,0.0,0.125
networkaion,1.0,5.0,0.5,0.13510937632099831,0.06850144022611128,0.1,0.0,0.38095238095238093,0.025307665502969364,0.013999270800485235,0.024390243902439025,0.0,0.08955223880597014,0.04194053161901515,0.021972565528512483,0.04081632653061225,0.0,0.12371134020618557
networkaion,1.0,5.0,0.75,0.13743548282837004,0.07037609760613328,0.125,0.0,0.38095238095238093,0.02569216939533844,0.013886845517838966,0.024390243902439025,0.0,0.07317073170731707,0.042613806543567154,0.022090106510754985,0.04081632653061225,0.0,0.12244897959183672
networkaion,1.0,5.0,1.0,0.1374789777891144,0.07359678622017633,0.125,0.0,0.3333333333333333,0.02576659850154146,0.014605208673504205,0.024390243902439025,0.0,0.07462686567164178,0.042684524764247216,0.023043801308795672,0.04081632653061225,0.0,0.10309278350515463
networkaion,1.0,5.0,2.0,0.14860540400177016,0.07738505002689076,0.125,0.0,0.42857142857142855,0.028048090415742768,0.016192308093914257,0.024390243902439025,0.0,0.08771929824561403,0.0463764747782391,0.025219780623677305,0.04081632653061225,0.0,0.13114754098360656
networkaion,1.0,5.0,3.0,0.16229112019996994,0.08503117343636647,0.125,0.0,0.47619047619047616,0.030374471437964772,0.01662132457739109,0.024390243902439025,0.0,0.09569377990430622,0.05034172314334787,0.026222773791573506,0.04081632653061225,0.0,0.14035087719298245
networkaion,1.0,5.0,5.0,0.18576472040922384,0.0942459536327589,0.125,0.0,0.47619047619047616,0.03517884807279685,0.019368994260420748,0.024390243902439025,0.0,0.11961722488038277,0.05825727013661811,0.030596021947034927,0.04081632653061225,0.0,0.17543859649122806
networkaion,2.0,0,0,0.0625391389067603,0.05230172087365741,0.0,0.0,0.2857142857142857,0.01237065702457374,0.011594122854429427,0.0,0.0,0.07280219780219781,0.020191115385492668,0.017720356027239533,0.0,0.0,0.09769585253456221
networkaion,2.0,0,0.1,0.06122462444441165,0.054058480533239174,0.0,0.0,0.3888888888888889,0.012583073797816013,0.013224713570981343,0.0,0.0,0.08333333333333333,0.02043939336015535,0.020041789520192563,0.0,0.0,0.11538461538461539
networkaion,2.0,0,0.25,0.065494581747882,0.05643725982476939,0.0,0.0,0.4166666666666667,0.013711040399102871,0.01625520056259418,0.0,0.0,0.1388888888888889,0.022170907771573392,0.024108910411785672,0.0,0.0,0.1923076923076923
networkaion,2.0,0,0.5,0.06817026191558936,0.05358423813898323,0.0,0.0,0.2857142857142857,0.013999974748747611,0.013569263950126352,0.0,0.0,0.08333333333333333,0.0227801542389253,0.020667580167871562,0.0,0.0,0.11538461538461539
networkaion,2.0,0,0.75,0.07772136970925977,0.056419723273670265,0.0,0.0,0.25,0.01581944801362319,0.015170820446258103,0.0,0.0,0.0989010989010989,0.025742088114034507,0.02263183611830896,0.0,0.0,0.13271889400921658
networkaion,2.0,0,1.0,0.08487741233126135,0.05560735521811871,0.0,0.0,0.23255813953488372,0.017522927757773133,0.015185575317800222,0.0,0.0,0.09340659340659341,0.028454587300124283,0.022674649108297588,0.0,0.0,0.12534562211981568
networkaion,2.0,0,2.0,0.13690875941327257,0.07291208841494234,0.0,0.0,0.36,0.027318127858822792,0.019652985778050042,0.0,0.0,0.1388888888888889,0.04471266840116304,0.0292164688858175,0.0,0.0,0.1923076923076923
networkaion,2.0,0,3.0,0.17817124394665593,0.0793474351854013,0.25,0.0,0.358974358974359,0.035336150221210234,0.022067384870591317,0.0,0.0,0.14972527472527472,0.057978178899596784,0.03289814786641926,0.0,0.0,0.2009216589861751
networkaion,2.0,0,5.0,0.21034863612312465,0.09386324645492294,0.25,0.0,0.47619047619047616,0.041152498614153654,0.024134071798487484,0.0,0.0,0.1813186813186813,0.06767356855551797,0.036152738902312444,0.0,0.0,0.24331797235023042
networkaion,2.0,0.1,0,0.06474058401746449,0.053946535811447205,0.0,0.0,0.3333333333333333,0.013441432119988423,0.013691421313410349,0.0,0.0,0.08653846153846154,0.021806579393503042,0.020582359456174284,0.0,0.0,0.11612903225806452
networkaion,2.0,0.1,0.1,0.06647793962290516,0.05457982849459772,0.0,0.0,0.3076923076923077,0.013289729595465125,0.012943306376618153,0.0,0.0,0.08516483516483517,0.021722989977890413,0.019889137186561184,0.0,0.0,0.11428571428571431
networkaion,2.0,0.1,0.25,0.06346348030367821,0.04869189496191143,0.0,0.0,0.25,0.013011288773302983,0.01215613376182687,0.0,0.0,0.07142857142857142,0.0211789674627762,0.018461380028090932,0.0,0.0,0.09585253456221197
networkaion,2.0,0.1,0.5,0.06983206136593022,0.05289172893689825,0.0,0.0,0.3333333333333333,0.01379934643597199,0.012120808934556438,0.0,0.0,0.08791208791208792,0.022648280563458037,0.01872516367350934,0.0,0.0,0.11797235023041475
networkaion,2.0,0.1,0.75,0.08205784474925934,0.053454344145230516,0.0,0.0,0.2857142857142857,0.016691020951762434,0.014100519841093156,0.0,0.0,0.10302197802197802,0.027189631495623638,0.020986097789939553,0.0,0.0,0.1382488479262673
networkaion,2.0,0.1,1.0,0.09726780522000245,0.061088139400334716,0.0,0.0,0.3333333333333333,0.019319984102283895,0.015114025601419863,0.0,0.0,0.1111111111111111,0.03161290662125618,0.022720654290502813,0.0,0.0,0.15384615384615383
networkaion,2.0,0.1,2.0,0.14715803427432503,0.07235167844466721,0.0,0.0,0.3333333333333333,0.02916928973442659,0.019585113706887012,0.0,0.0,0.1388888888888889,0.04782633143070364,0.02917223474159337,0.0,0.0,0.1923076923076923
networkaion,2.0,0.1,3.0,0.1872289236063779,0.07987518216186998,0.125,0.0,0.5,0.0364670041135379,0.02044709717731225,0.0,0.0,0.16071428571428573,0.060012371131529976,0.03062592930928553,0.0,0.0,0.21566820276497695
networkaion,2.0,0.1,5.0,0.21031178847441573,0.09174442167044873,0.125,0.0,0.5714285714285714,0.04111785809418818,0.023738352271425418,0.0,0.0,0.17445054945054944,0.06762350891862004,0.03550378660250361,0.0,0.0,0.23410138248847925
networkaion,2.0,0.25,0,0.06616130658713335,0.05185417225441964,0.0,0.0,0.25,0.01352609982359697,0.013636753804346926,0.0,0.0,0.08379120879120878,0.02197213348192628,0.020409140858300603,0.0,0.0,0.11538461538461539
networkaion,2.0,0.25,0.1,0.06674137688270056,0.04861901416924112,0.0,0.0,0.2222222222222222,0.013539229927048235,0.01230127783026761,0.0,0.0,0.08333333333333333,0.022085253023727477,0.01855034940445952,0.0,0.0,0.11538461538461539
networkaion,2.0,0.25,0.25,0.06937101584688782,0.05842639125377003,0.0,0.0,0.2777777777777778,0.013881287925340218,0.013958353971202169,0.0,0.0,0.08241758241758242,0.022683726796591648,0.021506439937932612,0.0,0.0,0.11059907834101383
networkaion,2.0,0.25,0.5,0.07731498017558927,0.056126771250442443,0.0,0.0,0.25,0.015894399564677468,0.014747478208462056,0.0,0.0,0.09478021978021978,0.025833891919026748,0.02222702504647394,0.0,0.0,0.1271889400921659
networkaion,2.0,0.25,0.75,0.09543790552080665,0.061002400030608854,0.0,0.0,0.3333333333333333,0.019289920417777752,0.016502210330270103,0.0,0.0,0.1044776119402985,0.03145466906487491,0.024618107408057192,0.0,0.0,0.14432989690721648
networkaion,2.0,0.25,1.0,0.09943517605978773,0.05139662696777356,0.0,0.0,0.2222222222222222,0.020019818250520117,0.01420430087524693,0.0,0.0,0.10851648351648352,0.03271187470552879,0.021099956225597367,0.0,0.0,0.1456221198156682
networkaion,2.0,0.25,2.0,0.15386310738470094,0.07041413864990437,0.125,0.0,0.3333333333333333,0.030307864981643742,0.019046197121170252,0.0,0.0,0.14148351648351648,0.04974979949695676,0.028329607058288478,0.0,0.0,0.18986175115207374
networkaion,2.0,0.25,3.0,0.18529661371304676,0.0796677771972697,0.25,0.0,0.47619047619047616,0.03633244048092206,0.021417062841658927,0.024390243902439025,0.0,0.1662087912087912,0.059735564895578984,0.03194163879957925,0.04081632653061225,0.0,0.22304147465437787
networkaion,2.0,0.25,5.0,0.2140675664402014,0.09571072387246414,0.125,0.0,0.5,0.0416755218349973,0.023394544853688325,0.024390243902439025,0.0,0.1662087912087912,0.06862693212175794,0.03551509727055051,0.04081632653061225,0.0,0.22304147465437787
networkaion,2.0,0.5,0,0.07138549377000512,0.05168112734023736,0.0,0.0,0.3,0.014733528454343142,0.01411298949722664,0.0,0.0,0.1044776119402985,0.023938048545202286,0.020995244900039657,0.0,0.0,0.14432989690721648
networkaion,2.0,0.5,0.1,0.08871982148148569,0.0583778953324831,0.0,0.0,0.2777777777777778,0.017591874918402806,0.014468796777407904,0.0,0.0,0.08333333333333333,0.028786654639610273,0.02199076328508245,0.0,0.0,0.11538461538461539
networkaion,2.0,0.5,0.25,0.08754377185504271,0.05897630381654453,0.0,0.0,0.3,0.017651932506317733,0.014182412638819045,0.0,0.0,0.08955223880597014,0.028828564449359346,0.021639892621224798,0.0,0.0,0.12371134020618557
networkaion,2.0,0.5,0.5,0.09273547488474919,0.057210259596272975,0.0,0.0,0.3333333333333333,0.0180853906564268,0.012663977877449387,0.0,0.0,0.06868131868131869,0.02976547002307254,0.019812021981062584,0.0,0.0,0.09737827715355805
networkaion,2.0,0.5,0.75,0.10705167369678405,0.059168038763157745,0.0,0.0,0.3333333333333333,0.021189089781930216,0.014482919106760294,0.0,0.0,0.08928571428571429,0.03475423191067584,0.022006476979367272,0.0,0.0,0.11981566820276497
networkaion,2.0,0.5,1.0,0.12240242468397494,0.06262184778587913,0.0,0.0,0.3055555555555556,0.024078337274334005,0.016366487846111315,0.0,0.0,0.12225274725274725,0.03950669406136512,0.024393038439864127,0.0,0.0,0.1640552995391705
networkaion,2.0,0.5,2.0,0.16450190230565095,0.06672508964396374,0.125,0.0,0.38095238095238093,0.032279955655799566,0.0182185158126953,0.024390243902439025,0.0,0.12774725274725274,0.05303895270050594,0.026781813235679654,0.04081632653061225,0.0,0.1714285714285714
networkaion,2.0,0.5,3.0,0.1912777920625406,0.08185881052736443,0.1,0.0,0.47619047619047616,0.03720793553109564,0.021284908676697228,0.0,0.0,0.15384615384615385,0.061225137070666576,0.031709045644712296,0.0,0.0,0.2064516129032258
networkaion,2.0,0.5,5.0,0.21414822252441584,0.09387941279008374,0.125,0.0,0.5,0.04153740769950607,0.023387696446696818,0.024390243902439025,0.0,0.17994505494505494,0.0683816533474184,0.03501340985037364,0.0,0.0,0.24147465437788018
networkaion,2.0,0.75,0,0.08815773502340521,0.05866216806646723,0.0,0.0,0.35714285714285715,0.017547800398300745,0.015541629599928615,0.0,0.0,0.11940298507462686,0.028699831416915865,0.023358415171413,0.0,0.0,0.1694915254237288
networkaion,2.0,0.75,0.1,0.10299232079581816,0.05820310983566255,0.0,0.0,0.3888888888888889,0.020056128173339897,0.013502490457345764,0.0,0.0,0.0782967032967033,0.032960283897566334,0.020627640618935666,0.0,0.0,0.10526315789473685
networkaion,2.0,0.75,0.25,0.10157655337034519,0.05552260815420536,0.0,0.0,0.25,0.020160359133582925,0.014144021136837569,0.0,0.0,0.08955223880597014,0.033010059331433764,0.02126952635739504,0.0,0.0,0.12371134020618557
networkaion,2.0,0.75,0.5,0.11363490580685724,0.06134458504164822,0.0,0.0,0.5,0.022262148849417976,0.015627221289088063,0.0,0.0,0.1111111111111111,0.03655097220618335,0.02335854472451306,0.0,0.0,0.163265306122449
networkaion,2.0,0.75,0.75,0.11886971370670847,0.0589828320370966,0.0,0.0,0.3,0.023047455358631685,0.014316183429805935,0.0,0.0,0.08955223880597014,0.037906962032484795,0.02148054760890363,0.0,0.0,0.12371134020618557
networkaion,2.0,0.75,1.0,0.1245493890281779,0.05540490096083787,0.125,0.0,0.2727272727272727,0.024192460287728392,0.014694273665373216,0.0,0.0,0.1044776119402985,0.03974193087814437,0.02157871554696348,0.0,0.0,0.14432989690721648
networkaion,2.0,0.75,2.0,0.164263185764533,0.07232598836993855,0.125,0.0,0.38095238095238093,0.03191490540210554,0.017881970444695923,0.0,0.0,0.1304945054945055,0.052571612192235155,0.02714869643944259,0.0,0.0,0.17511520737327188
networkaion,2.0,0.75,3.0,0.1867961999830116,0.08189082445467974,0.125,0.0,0.42857142857142855,0.03655109939189867,0.021508436996689702,0.01694915254237288,0.0,0.14697802197802198,0.06008216640712264,0.03208044982013179,0.04081632653061225,0.0,0.19723502304147467
networkaion,2.0,0.75,5.0,0.21485746010992565,0.09409188590240072,0.125,0.0,0.47619047619047616,0.04171735694896587,0.023468876482209248,0.024390243902439025,0.0,0.1717032967032967,0.06872319577759783,0.03542653176145233,0.0,0.0,0.23041474654377883
networkaion,2.0,1.0,0,0.11012763394298221,0.05529907391296764,0.0,0.0,0.3333333333333333,0.021671396380251343,0.013881189037662734,0.0,0.0,0.08333333333333333,0.035567079289035554,0.02091907826346988,0.0,0.0,0.11538461538461539
networkaion,2.0,1.0,0.1,0.10787217584458902,0.052546902205686453,0.125,0.0,0.28,0.0209766299621285,0.013485600188808407,0.0,0.0,0.08333333333333333,0.03446771268591198,0.020125832653356098,0.0,0.0,0.11538461538461539
networkaion,2.0,1.0,0.25,0.11304447487384832,0.05822057499847228,0.0,0.0,0.3055555555555556,0.021881632103787418,0.013532814932084886,0.0,0.0,0.09340659340659341,0.0360238774500486,0.020605528720002673,0.0,0.0,0.12534562211981568
networkaion,2.0,1.0,0.5,0.12213198781137394,0.06107455202927144,0.09090909090909091,0.0,0.5,0.02387287558646043,0.01521677828695334,0.0,0.0,0.10027472527472528,0.03921710019752585,0.022996113586011512,0.0,0.0,0.163265306122449
networkaion,2.0,1.0,0.75,0.13436656543389575,0.05872505417462616,0.125,0.0,0.36363636363636365,0.026091676697098075,0.015444626619215161,0.0,0.0,0.1111111111111111,0.04289066780271699,0.022672574846324758,0.0,0.0,0.15384615384615383
networkaion,2.0,1.0,1.0,0.13265206411906738,0.06256584798638865,0.1,0.0,0.37142857142857144,0.026045167244295044,0.016002700545654055,0.0,0.0,0.10851648351648352,0.042753935513546754,0.023892464413462943,0.0,0.0,0.1456221198156682
networkaion,2.0,1.0,2.0,0.1699104997997353,0.07436515260618923,0.125,0.0,0.4375,0.033336266808254675,0.021109958338054888,0.05263157894736842,0.0,0.19444444444444445,0.054738807741604605,0.030863151831714578,0.0,0.0,0.2692307692307693
networkaion,2.0,1.0,3.0,0.18915081491497843,0.08501481512066164,0.1,0.0,0.45,0.03707642602134348,0.02231056607918086,0.024390243902439025,0.0,0.15247252747252749,0.06092441444460945,0.03325758727738884,0.04081632653061225,0.0,0.2046082949308756
networkaion,2.0,1.0,5.0,0.2201077993130845,0.09701232128726438,0.125,0.0,0.5,0.04267484034904297,0.024071021948536907,0.024390243902439025,0.0,0.18269230769230768,0.07030049881707232,0.036067373782601636,0.04081632653061225,0.0,0.2451612903225806
networkaion,2.0,2.0,0,0.12925762601961766,0.06164150716560302,0.125,0.0,0.375,0.02442697809911018,0.013196061869329615,0.024390243902439025,0.0,0.08241758241758242,0.040391299329732205,0.020384682128583662,0.04081632653061225,0.0,0.11111111111111109
networkaion,2.0,2.0,0.1,0.12577689609787773,0.05989669733251283,0.1,0.0,0.3333333333333333,0.02410918134609986,0.01329966623397601,0.024390243902439025,0.0,0.07692307692307693,0.03975670182930213,0.020357333063156305,0.0,0.0,0.10714285714285714
networkaion,2.0,2.0,0.25,0.12691788505140203,0.05694542206344998,0.125,0.0,0.3888888888888889,0.02432845119777779,0.013102327673353604,0.0,0.0,0.09065934065934066,0.04008326663216498,0.01951183324750079,0.0,0.0,0.12165898617511521
networkaion,2.0,2.0,0.5,0.13323654379520333,0.059528752831365835,0.125,0.0,0.3333333333333333,0.025489828515654,0.013139140183175626,0.024390243902439025,0.0,0.09340659340659341,0.042067629471261504,0.019963867681415795,0.0,0.0,0.12534562211981568
networkaion,2.0,2.0,0.75,0.143619168650247,0.061716188855719584,0.125,0.0,0.38095238095238093,0.0277517637769683,0.01576565550064997,0.024390243902439025,0.0,0.1388888888888889,0.045680472993738265,0.023212388543952453,0.0,0.0,0.1923076923076923
networkaion,2.0,2.0,1.0,0.14850385917066483,0.06422239179909787,0.125,0.0,0.3888888888888889,0.02843215244657128,0.015551777792416135,0.0,0.0,0.11813186813186813,0.04688620892875902,0.023132252314386984,0.0,0.0,0.1585253456221198
networkaion,2.0,2.0,2.0,0.1687547606517615,0.07539076850477365,0.125,0.0,0.5,0.0322625810826943,0.017287487066374795,0.01694915254237288,0.0,0.125,0.05327849238653061,0.02626991107337112,0.03389830508474576,0.0,0.16774193548387095
networkaion,2.0,2.0,3.0,0.19412401695965484,0.0822896696786839,0.125,0.0,0.42857142857142855,0.03763825676441402,0.021530150866598617,0.024390243902439025,0.0,0.16666666666666666,0.061995807951469036,0.03201480222018791,0.04081632653061225,0.0,0.23076923076923078
networkaion,2.0,2.0,5.0,0.21849199623313345,0.09631886693502198,0.125,0.0,0.6190476190476191,0.04257794539962301,0.023893560877816244,0.024390243902439025,0.0,0.16758241758241757,0.07008995305965518,0.036003928329137416,0.04081632653061225,0.0,0.2248847926267281
networkaion,2.0,3.0,0,0.13377335109620694,0.06429778946026414,0.125,0.0,0.4,0.025359070746222054,0.013593514781582607,0.024390243902439025,0.0,0.08928571428571429,0.04191061413102923,0.021002836117200035,0.04081632653061225,0.0,0.11981566820276497
networkaion,2.0,3.0,0.1,0.13971724206731284,0.05834788881249939,0.125,0.0,0.3888888888888889,0.02669036059779142,0.012709360111535856,0.024390243902439025,0.0,0.08928571428571429,0.044050398770695026,0.019229849225506912,0.0,0.0,0.11981566820276497
networkaion,2.0,3.0,0.25,0.1353118529651598,0.06233294641965536,0.125,0.0,0.38095238095238093,0.025550589300078003,0.01353190249111955,0.024390243902439025,0.0,0.10989010989010989,0.04224457182983262,0.020483518534522356,0.0,0.0,0.14746543778801843
networkaion,2.0,3.0,0.5,0.14102778983161599,0.05826476428537145,0.125,0.0,0.3333333333333333,0.026843986926234863,0.013271511250279304,0.0,0.0,0.10164835164835165,0.04432979746951154,0.02003526704203632,0.0,0.0,0.13640552995391705
networkaion,2.0,3.0,0.75,0.14635344843126366,0.06628915136503614,0.125,0.0,0.3888888888888889,0.02788319606024858,0.014787383727325706,0.024390243902439025,0.0,0.1111111111111111,0.046037904436823825,0.022359250217556043,0.04081632653061225,0.0,0.15384615384615383
networkaion,2.0,3.0,1.0,0.15273262428410825,0.06450749567685324,0.125,0.0,0.4,0.029105288315863398,0.014762256040015066,0.024390243902439025,0.0,0.10576923076923077,0.04807986453522748,0.02240416225989101,0.04081632653061225,0.0,0.14193548387096774
networkaion,2.0,3.0,2.0,0.16797510912220487,0.0736063434722556,0.125,0.0,0.5238095238095238,0.03241835659346625,0.017340603808791842,0.024390243902439025,0.0,0.12637362637362637,0.05344850636810922,0.026244843555756427,0.0,0.0,0.1695852534562212
networkaion,2.0,3.0,3.0,0.19419509388112044,0.08186687233015874,0.125,0.0,0.47619047619047616,0.03794962915031424,0.02127679521058029,0.024390243902439025,0.0,0.14148351648351648,0.06242273949486146,0.031738182772716755,0.04081632653061225,0.0,0.1923076923076923
networkaion,2.0,3.0,5.0,0.21502601979030617,0.09542405849711723,0.125,0.0,0.5714285714285714,0.041736238528232786,0.02383977097117014,0.024390243902439025,0.0,0.18818681318681318,0.06874504107268722,0.03588104883488657,0.04081632653061225,0.0,0.2525345622119816
networkaion,2.0,5.0,0,0.12459869985044407,0.061128747848134664,0.125,0.0,0.3333333333333333,0.023234364316602966,0.011974730417605177,0.024390243902439025,0.0,0.07462686567164178,0.03851907304362845,0.01877416152402469,0.04081632653061225,0.0,0.10309278350515463
networkaion,2.0,5.0,0.1,0.1302779834496691,0.06753326180299724,0.125,0.0,0.3888888888888889,0.024242311481005915,0.013143819069028555,0.024390243902439025,0.0,0.08955223880597014,0.04016555709679692,0.020473927260131343,0.04081632653061225,0.0,0.12371134020618557
