dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkdgd,1.0,1.0,2.0,0.37909200694270134,0.12179565415019578,0.3333333333333333,0.0,1.0,0.12795820647144562,0.06053514006722673,0.1111111111111111,0.0,0.5833333333333334,0.1876272482732172,0.07692113665861051,0.2222222222222222,0.0,0.6363636363636365
networkdgd,1.0,1.0,3.0,0.41383179819736327,0.12410603266544461,0.5,0.0,0.8571428571428571,0.13903241560254498,0.061602533250451785,0.14285714285714285,0.0,0.5833333333333334,0.20420174688168208,0.07862264466077414,0.25,0.0,0.6363636363636365
networkdgd,1.0,1.0,5.0,0.4402196513261016,0.13212788691096863,0.5,0.0,1.0,0.14744687491509176,0.06510308212921032,0.1111111111111111,0.0,0.6666666666666666,0.21659447124586928,0.08236795736245432,0.25,0.0,0.7272727272727272
networkdgd,1.0,2.0,0,0.2742581723123925,0.10730149861158123,0.3333333333333333,0.0,0.6666666666666666,0.09351576127916826,0.049710245075165284,0.1111111111111111,0.0,0.35,0.1369274708758604,0.06540625130350033,0.13333333333333333,0.0,0.4242424242424242
networkdgd,1.0,2.0,0.1,0.27741165115255734,0.10433923268799147,0.3333333333333333,0.0,0.6666666666666666,0.09419292764944776,0.04852149919983096,0.1111111111111111,0.0,0.3333333333333333,0.13800693628810382,0.06358035182676126,0.0,0.0,0.4
networkdgd,1.0,2.0,0.25,0.29142772254443977,0.11043245655479879,0.3333333333333333,0.0,0.7,0.09898724246596857,0.0517331590437097,0.1111111111111111,0.0,0.3333333333333333,0.14501023136829455,0.06780618880069415,0.0,0.0,0.4375
networkdgd,1.0,2.0,0.5,0.3042432468902804,0.10661530970186485,0.3333333333333333,0.0,0.75,0.10268094856553905,0.0505662572042797,0.1111111111111111,0.0,0.3684210526315789,0.15056935708538527,0.0656794391772441,0.13333333333333333,0.0,0.48275862068965514
networkdgd,1.0,2.0,0.75,0.32123793003732076,0.10615513014397525,0.3333333333333333,0.0,0.75,0.1086380379860129,0.05132680731927568,0.1111111111111111,0.0,0.3157894736842105,0.1593121308579911,0.06660495867166166,0.13333333333333333,0.0,0.41379310344827586
networkdgd,1.0,2.0,1.0,0.33424795288247033,0.11284145532888609,0.3333333333333333,0.0,0.8571428571428571,0.11206811193678372,0.05257697475668547,0.1111111111111111,0.0,0.5,0.1646407621797883,0.06813904140273737,0.13333333333333333,0.0,0.5454545454545454
networkdgd,1.0,2.0,2.0,0.37849767376011856,0.11982825418467566,0.5,0.0,1.0,0.12712600841502347,0.0578284015535467,0.1111111111111111,0.0,0.5,0.18667414677963168,0.0741524034646102,0.13333333333333333,0.0,0.5454545454545454
networkdgd,1.0,2.0,3.0,0.4129274825409972,0.12645155512355458,0.5,0.0,1.0,0.1385802682679194,0.06306354806056039,0.16666666666666666,0.0,0.6666666666666666,0.20354461118565007,0.08007688652545189,0.25,0.0,0.7272727272727272
networkdgd,1.0,2.0,5.0,0.43953341850725064,0.1339178302104522,0.5,0.0,1.0,0.14737323648034395,0.06550638951127925,0.14285714285714285,0.0,0.6666666666666666,0.21646664321980152,0.08313833901567903,0.16666666666666666,0.0,0.7272727272727272
networkdgd,1.0,3.0,0,0.2910875754204171,0.11200811368241981,0.3333333333333333,0.0,1.0,0.09819195461035066,0.05217804176030401,0.1,0.0,0.42857142857142855,0.14399275526783292,0.06851409968431126,0.13333333333333333,0.0,0.6
networkdgd,1.0,3.0,0.1,0.29542595759290924,0.10905421478877224,0.3333333333333333,0.0,1.0,0.10006629773388946,0.05194110818024511,0.1111111111111111,0.0,0.42857142857142855,0.14663858896511783,0.0677388340401798,0.13333333333333333,0.0,0.6
networkdgd,1.0,3.0,0.25,0.29965223263931956,0.11094098584809454,0.3333333333333333,0.0,1.0,0.10054425372400447,0.04922132389158314,0.09090909090909091,0.0,0.42857142857142855,0.14774807906862888,0.0650835393628875,0.11764705882352941,0.0,0.6
networkdgd,1.0,3.0,0.5,0.3153102507243382,0.11817155065981304,0.3333333333333333,0.0,1.0,0.10574789546649399,0.05356987160269815,0.09090909090909091,0.0,0.42857142857142855,0.1552787727627943,0.06991742903175684,0.13333333333333333,0.0,0.6
networkdgd,1.0,3.0,0.75,0.3267997323863394,0.1137618424824164,0.3333333333333333,0.0,1.0,0.10988117735995911,0.053051027327483846,0.1111111111111111,0.0,0.4444444444444444,0.16128045856135484,0.06894496917663898,0.13333333333333333,0.0,0.5333333333333333
networkdgd,1.0,3.0,1.0,0.3374237209260489,0.1110556700669386,0.3333333333333333,0.0,1.0,0.11370228951523305,0.05313764930797007,0.1111111111111111,0.0,0.34782608695652173,0.1668531001565034,0.0688520987658331,0.16666666666666666,0.0,0.43243243243243246
networkdgd,1.0,3.0,2.0,0.3717687279268005,0.11666045143051895,0.3333333333333333,0.0,1.0,0.12524790904000102,0.05832306117308173,0.1111111111111111,0.0,0.5833333333333334,0.18377917386990777,0.0743197355935478,0.25,0.0,0.6363636363636365
networkdgd,1.0,3.0,3.0,0.4103542045473802,0.12730159064491,0.5,0.0,1.0,0.13752527750748345,0.0618634427640919,0.1111111111111111,0.0,0.5833333333333334,0.20208287255697202,0.07923784760010334,0.16666666666666666,0.0,0.6363636363636365
networkdgd,1.0,3.0,5.0,0.4375802717857581,0.13099878839117648,0.5,0.0,1.0,0.1469241821592418,0.06526889474623201,0.1111111111111111,0.0,0.6666666666666666,0.21572345488122716,0.08251637155247744,0.25,0.0,0.7272727272727272
networkdgd,1.0,5.0,0,0.29610640831386925,0.10901855242538248,0.25,0.0,1.0,0.09920278611214686,0.0492363947839499,0.07692307692307693,0.0,0.42857142857142855,0.14577108073257516,0.06472090881834479,0.13333333333333333,0.0,0.6
networkdgd,1.0,5.0,0.1,0.29854334615931316,0.11010546509547471,0.3333333333333333,0.0,1.0,0.10085054058958373,0.05233828255857916,0.1111111111111111,0.0,0.42857142857142855,0.14784051663371547,0.06802431300235244,0.125,0.0,0.6
networkdgd,1.0,5.0,0.25,0.3072667513390859,0.11061452917920304,0.3333333333333333,0.0,1.0,0.10337996993165462,0.051285110578231215,0.09090909090909091,0.0,0.42857142857142855,0.15172520217287358,0.06705982484613018,0.13333333333333333,0.0,0.6
networkdgd,1.0,5.0,0.5,0.3142847231805422,0.11360852609350716,0.3333333333333333,0.0,1.0,0.10562005557395412,0.052316539352148604,0.09090909090909091,0.0,0.42857142857142855,0.15507750545875448,0.06839475817635551,0.13333333333333333,0.0,0.6
networkdgd,1.0,5.0,0.75,0.3182324813945457,0.11009250758973829,0.3333333333333333,0.0,1.0,0.10674221082583858,0.050932480759140815,0.1,0.0,0.42857142857142855,0.15684075530983838,0.06670736053476542,0.16666666666666666,0.0,0.6
networkdgd,1.0,5.0,1.0,0.3258329456232753,0.11600375105652865,0.3333333333333333,0.0,1.0,0.10950497454594421,0.05332157169220576,0.1,0.0,0.42857142857142855,0.16084756330809985,0.07008313684251456,0.1111111111111111,0.0,0.6
networkdgd,1.0,5.0,2.0,0.35313554299480715,0.1175624278690193,0.3333333333333333,0.0,1.0,0.118315934766405,0.05523413622436934,0.1111111111111111,0.0,0.5,0.17386257683979464,0.07141075724347866,0.16666666666666666,0.0,0.6
networkdgd,1.0,5.0,3.0,0.3817724824252388,0.12449549240048682,0.3333333333333333,0.0,1.0,0.12760635923080121,0.05711100335060595,0.2,0.0,0.42857142857142855,0.18762767375070177,0.07417421856536588,0.25,0.0,0.6
networkdgd,1.0,5.0,5.0,0.42301091506101157,0.13002204704153916,0.5,0.0,1.0,0.14172990472404504,0.06419739235844424,0.2,0.0,0.6666666666666666,0.208250863176572,0.08161168497936239,0.25,0.0,0.7272727272727272
networkdgd,2.0,0,0,0.12559239285445867,0.10263829507505091,0.0,0.0,0.6666666666666666,0.044189317654915954,0.041055431516595346,0.0,0.0,0.2727272727272727,0.06420962419415226,0.0567795052234408,0.0,0.0,0.37499999999999994
networkdgd,2.0,0,0.1,0.12916702198095767,0.09644011455835952,0.0,0.0,0.5238095238095238,0.04570101879890734,0.040542756462908454,0.0,0.0,0.2894736842105263,0.06620290835458262,0.054887702824439666,0.0,0.0,0.3728813559322034
networkdgd,2.0,0,0.25,0.14239801375601663,0.10593903805341473,0.0,0.0,0.6,0.05041374415228261,0.044317987346619334,0.0,0.0,0.30434782608695654,0.07300378668480144,0.05996620497424131,0.0,0.0,0.3783783783783784
networkdgd,2.0,0,0.5,0.16109558749757646,0.1120378413621789,0.0,0.0,1.0,0.056811152301028164,0.0461904373406818,0.0,0.0,0.4166666666666667,0.08252675172178799,0.06278866662533628,0.0,0.0,0.5
networkdgd,2.0,0,0.75,0.1774876170687904,0.11086097142980049,0.0,0.0,0.6666666666666666,0.06219833533792852,0.046863335608898014,0.0,0.0,0.3,0.090535835256907,0.0638137013453492,0.0,0.0,0.4
networkdgd,2.0,0,1.0,0.2098538590304476,0.1154479915405923,0.0,0.0,0.6666666666666666,0.07227061958039424,0.04818752059739164,0.0,0.0,0.2857142857142857,0.1056222606923832,0.06543712296602687,0.0,0.0,0.4
networkdgd,2.0,0,2.0,0.31479581894460373,0.12611458166169714,0.25,0.0,0.7142857142857143,0.10752825784817285,0.05806562733550811,0.0,0.0,0.35714285714285715,0.15726232735776122,0.07651140395526393,0.0,0.0,0.45454545454545453
networkdgd,2.0,0,3.0,0.38100558099644116,0.12870437784913977,0.3333333333333333,0.0,1.0,0.12852477525493164,0.061864632130794496,0.09090909090909091,0.0,0.5833333333333334,0.18850062280775048,0.07934574117364429,0.26666666666666666,0.0,0.6363636363636365
networkdgd,2.0,0,5.0,0.42674529050795695,0.12971118982487678,0.5,0.0,1.0,0.14356275246497435,0.06405252676977874,0.1111111111111111,0.0,0.5833333333333334,0.2107158589587151,0.0815972433502729,0.26666666666666666,0.0,0.6363636363636365
networkdgd,2.0,0.1,0,0.12447558191504327,0.1014940889489141,0.0,0.0,0.5,0.044217280183807744,0.042237804083413495,0.0,0.0,0.25,0.0641375028390542,0.057795217779597174,0.0,0.0,0.3125
networkdgd,2.0,0.1,0.1,0.13427767735857607,0.10330884970743955,0.0,0.0,0.8,0.04795362035499595,0.04477787641292881,0.0,0.0,0.34782608695652173,0.06940200581922407,0.06050639383311373,0.0,0.0,0.48484848484848486
networkdgd,2.0,0.1,0.25,0.1474544023913706,0.10707905200366577,0.0,0.0,0.6,0.05215180687758513,0.044520384702862376,0.0,0.0,0.30434782608695654,0.07563551957703817,0.060685539253068826,0.0,0.0,0.3888888888888889
networkdgd,2.0,0.1,0.5,0.1615603616631689,0.10502110351786118,0.0,0.0,0.5384615384615384,0.05656750974028758,0.0439726875609453,0.0,0.0,0.30434782608695654,0.08229224635748095,0.05985320549339173,0.0,0.0,0.3888888888888889
networkdgd,2.0,0.1,0.75,0.19097649913316814,0.11313597260078667,0.0,0.0,0.6666666666666666,0.06635284597358884,0.047658969876928456,0.0,0.0,0.3157894736842105,0.09668637183272143,0.06449065322009499,0.0,0.0,0.41379310344827586
networkdgd,2.0,0.1,1.0,0.21871065037156504,0.1187302037194872,0.0,0.0,0.75,0.07595034374738854,0.05162475574346415,0.0,0.0,0.3333333333333333,0.11071614138311245,0.06927667837417141,0.0,0.0,0.3829787234042553
networkdgd,2.0,0.1,2.0,0.3245928579445278,0.11681076869987829,0.3333333333333333,0.0,0.8,0.11023111061675611,0.05550673653235948,0.14285714285714285,0.0,0.3333333333333333,0.16153428599033995,0.07275473265722628,0.0,0.0,0.47058823529411764
networkdgd,2.0,0.1,3.0,0.38958272092221835,0.11983417317693507,0.5,0.0,0.8,0.13183117972760763,0.06171219364142187,0.1111111111111111,0.0,0.5833333333333334,0.1932021213364643,0.07829301784816513,0.16666666666666666,0.0,0.6363636363636365
networkdgd,2.0,0.1,5.0,0.42879515937705964,0.1343212002316066,0.5,0.0,1.0,0.1438624433502546,0.0644669387789502,0.2,0.0,0.5833333333333334,0.21134737202105294,0.08288669507149735,0.26666666666666666,0.0,0.6363636363636365
networkdgd,2.0,0.25,0,0.13504868814227639,0.09638445151709917,0.0,0.0,0.5,0.0478736352356482,0.040854704946227866,0.0,0.0,0.25,0.06937005215524758,0.055278993539454854,0.0,0.0,0.3333333333333333
networkdgd,2.0,0.25,0.1,0.14987534501620173,0.10220225728534886,0.0,0.0,0.6,0.05302585101198834,0.043442499284830446,0.0,0.0,0.3333333333333333,0.07690028238575058,0.05832759285876795,0.0,0.0,0.3636363636363636
networkdgd,2.0,0.25,0.25,0.15216968388162735,0.09888756407600574,0.0,0.0,0.6,0.05367468836797431,0.04186609331318195,0.0,0.0,0.23076923076923078,0.07791091452440946,0.05688314991582621,0.0,0.0,0.33333333333333337
networkdgd,2.0,0.25,0.5,0.1766949896672443,0.11197059437519757,0.0,0.0,0.6666666666666666,0.062467637924442695,0.05060728178931502,0.0,0.0,0.4444444444444444,0.09053639771830742,0.066692189164012,0.0,0.0,0.5333333333333333
networkdgd,2.0,0.25,0.75,0.20377136561218376,0.11536937198412926,0.0,0.0,0.6666666666666666,0.07079209651068483,0.05089928030401,0.0,0.0,0.4166666666666667,0.10317362024618641,0.06802018058448785,0.0,0.0,0.45454545454545453
networkdgd,2.0,0.25,1.0,0.23080220422425868,0.12306181319878501,0.0,0.0,0.75,0.07971379764995533,0.05280385465424261,0.0,0.0,0.4166666666666667,0.11628205382507557,0.07053500316780235,0.0,0.0,0.45454545454545453
networkdgd,2.0,0.25,2.0,0.33007171506964733,0.12132705678868579,0.3333333333333333,0.0,0.75,0.11212657651205328,0.05817972740268409,0.14285714285714285,0.0,0.5833333333333334,0.16415859856761675,0.07493367771651512,0.13333333333333333,0.0,0.6363636363636365
networkdgd,2.0,0.25,3.0,0.3894511429082563,0.1244966383119735,0.3333333333333333,0.0,0.8571428571428571,0.1310574014684811,0.05860226448181831,0.14285714285714285,0.0,0.4166666666666667,0.19246914087621608,0.07591313199613375,0.26666666666666666,0.0,0.47058823529411764
networkdgd,2.0,0.25,5.0,0.4308282139693086,0.13097801738538958,0.5,0.0,1.0,0.14441558907221572,0.06269226364801414,0.14285714285714285,0.0,0.5,0.21223229369787636,0.08059675946433346,0.25,0.0,0.5454545454545454
networkdgd,2.0,0.5,0,0.1518286391643869,0.10459479945312564,0.0,0.0,0.6666666666666666,0.05302807277570458,0.043404514616598965,0.0,0.0,0.3,0.07711616195782207,0.0589171620447611,0.0,0.0,0.37499999999999994
networkdgd,2.0,0.5,0.1,0.1598948845217077,0.10620026526042277,0.0,0.0,0.6666666666666666,0.05654690365377434,0.045886303807909506,0.0,0.0,0.3,0.08203102355434774,0.06189456367577974,0.0,0.0,0.37500000000000006
networkdgd,2.0,0.5,0.25,0.17576117220318138,0.10514464159232709,0.0,0.0,0.625,0.061202358557095056,0.04405139525439033,0.0,0.0,0.26666666666666666,0.08914401999115265,0.059903726524700336,0.0,0.0,0.33333333333333337
networkdgd,2.0,0.5,0.5,0.19576355144336255,0.11245569934772123,0.0,0.0,0.75,0.0676125861953428,0.047877748213015575,0.0,0.0,0.30434782608695654,0.0987485493517745,0.0651245792851161,0.0,0.0,0.4
networkdgd,2.0,0.5,0.75,0.2236741127445357,0.11366541904539645,0.25,0.0,0.7,0.07755580315372776,0.05059393845788948,0.0,0.0,0.30434782608695654,0.11314161127512354,0.06800722644126102,0.0,0.0,0.42424242424242425
networkdgd,2.0,0.5,1.0,0.25613477360494474,0.1159414518533213,0.3333333333333333,0.0,0.75,0.08763575635789699,0.05187442971187176,0.0,0.0,0.4166666666666667,0.12824889645738835,0.06901980572571138,0.0,0.0,0.45454545454545453
networkdgd,2.0,0.5,2.0,0.34954457766956476,0.12478860013165748,0.3333333333333333,0.0,1.0,0.11772887261439331,0.057963585251084866,0.14285714285714285,0.0,0.5,0.17271426252887995,0.07498610019057608,0.2,0.0,0.5454545454545454
networkdgd,2.0,0.5,3.0,0.3990414826207992,0.12986796988180196,0.5,0.0,1.0,0.13414756920756687,0.06098426792979504,0.14285714285714285,0.0,0.4166666666666667,0.19690926562659375,0.07858588145471848,0.25,0.0,0.5000000000000001
networkdgd,2.0,0.5,5.0,0.43185643617215963,0.1324161716598655,0.5,0.0,1.0,0.14449228567007597,0.06284749369460972,0.1111111111111111,0.0,0.5,0.2123604355542168,0.0805459730276945,0.16666666666666666,0.0,0.5454545454545454
networkdgd,2.0,0.75,0,0.17033627704007695,0.10513560587411833,0.0,0.0,1.0,0.05926919778556678,0.04347574305556036,0.0,0.0,0.3333333333333333,0.08633459492948027,0.05930969982188924,0.0,0.0,0.5
networkdgd,2.0,0.75,0.1,0.18327511898037882,0.10432362848197858,0.0,0.0,0.6666666666666666,0.06364501480704336,0.043762167967556866,0.0,0.0,0.2857142857142857,0.09275968731253159,0.05919230432525907,0.0,0.0,0.36363636363636365
networkdgd,2.0,0.75,0.25,0.19595718777654808,0.10835807071923795,0.0,0.0,0.5833333333333334,0.0683858977152295,0.04802905327261113,0.0,0.0,0.3,0.09953580002870126,0.0639990495943133,0.0,0.0,0.3529411764705882
networkdgd,2.0,0.75,0.5,0.22238866677032046,0.10813106336240445,0.2,0.0,0.6,0.07712443826861198,0.04756075753723078,0.0,0.0,0.3333333333333333,0.1125628269428898,0.0636919691410417,0.0,0.0,0.3636363636363636
networkdgd,2.0,0.75,0.75,0.2415580219837063,0.11272395747304495,0.25,0.0,0.75,0.08305446137166295,0.05059895688045382,0.0,0.0,0.4166666666666667,0.1213306032540633,0.06686689441579982,0.0,0.0,0.45454545454545453
networkdgd,2.0,0.75,1.0,0.27495805635829274,0.11171688877281331,0.3333333333333333,0.0,0.6666666666666666,0.0938213752551583,0.05215413407252649,0.0,0.0,0.4166666666666667,0.13729487608828908,0.06855632962548502,0.0,0.0,0.45454545454545453
networkdgd,2.0,0.75,2.0,0.3507338288784096,0.11732965632023191,0.3333333333333333,0.0,0.8571428571428571,0.11841737465163374,0.0576220287175353,0.09090909090909091,0.0,0.4166666666666667,0.17361304580841289,0.07403734806716114,0.16666666666666666,0.0,0.5
networkdgd,2.0,0.75,3.0,0.3998581477674933,0.12204073115507628,0.5,0.0,1.0,0.13427974711182475,0.06086105133723796,0.2,0.0,0.75,0.19717674703023197,0.07689572502325667,0.2,0.0,0.8181818181818182
networkdgd,2.0,0.75,5.0,0.4361769950200704,0.1357994598009666,0.5,0.0,1.0,0.1456085913999154,0.06370897356309517,0.2,0.0,0.5833333333333334,0.21413817745839317,0.08165751193194315,0.16666666666666666,0.0,0.6363636363636365
networkdgd,2.0,1.0,0,0.1961255523789679,0.10575797202937436,0.0,0.0,0.75,0.06770286817806487,0.04794254897455542,0.0,0.0,0.42857142857142855,0.09875250954810554,0.06324635499727432,0.0,0.0,0.5454545454545454
networkdgd,2.0,1.0,0.1,0.20330131161765685,0.10246614186351764,0.0,0.0,0.6666666666666666,0.07012471634987577,0.04513634753422897,0.0,0.0,0.3076923076923077,0.10240751648476926,0.06041562931777083,0.0,0.0,0.42105263157894735
networkdgd,2.0,1.0,0.25,0.22199808315077324,0.10213592476155113,0.25,0.0,0.6666666666666666,0.07578949119788028,0.04450071264475694,0.0,0.0,0.3157894736842105,0.11090123533194989,0.05927898918210621,0.0,0.0,0.41379310344827586
networkdgd,2.0,1.0,0.5,0.236353193788449,0.1088133629300814,0.25,0.0,0.6,0.08090997116859402,0.048182670091886856,0.0,0.0,0.4166666666666667,0.11839114017096247,0.06407201947070715,0.0,0.0,0.45454545454545453
networkdgd,2.0,1.0,0.75,0.26140992077245173,0.10854801019633988,0.25,0.0,0.7142857142857143,0.08899200675002017,0.04862853514262102,0.0,0.0,0.34782608695652173,0.13040710694498334,0.06494485480711769,0.0,0.0,0.4324324324324324
networkdgd,2.0,1.0,1.0,0.28876897774682037,0.10853122404895459,0.3333333333333333,0.0,0.8,0.09771309586378552,0.05147078161577195,0.09090909090909091,0.0,0.4166666666666667,0.1432911067670522,0.06721456766820916,0.13333333333333333,0.0,0.45454545454545453
networkdgd,2.0,1.0,2.0,0.35399515111772206,0.114066016803701,0.3333333333333333,0.0,0.75,0.11902416679397501,0.05473631210367999,0.1111111111111111,0.0,0.4166666666666667,0.17478557683121973,0.07066472324095674,0.125,0.0,0.48275862068965514
networkdgd,2.0,1.0,3.0,0.40299045107234316,0.1264416663491977,0.5,0.0,1.0,0.13495262137104685,0.06038088329245314,0.1111111111111111,0.0,0.5833333333333334,0.19819867593371324,0.07674183020265593,0.20689655172413793,0.0,0.6363636363636365
networkdgd,2.0,1.0,5.0,0.43450124714163335,0.13027646190472716,0.5,0.0,1.0,0.14548578701993325,0.06303551417059809,0.1111111111111111,0.0,0.5833333333333334,0.21379374051763375,0.08031632760183148,0.25,0.0,0.6363636363636365
networkdgd,2.0,2.0,0,0.24697156864470687,0.10123025320528538,0.25,0.0,0.6666666666666666,0.0837209664479008,0.04541523870402952,0.0,0.0,0.2857142857142857,0.12276081527001177,0.060043884073374805,0.0,0.0,0.36363636363636365
networkdgd,2.0,2.0,0.1,0.2527671881092874,0.10257966082893402,0.25,0.0,0.6666666666666666,0.08586046388773053,0.046655117128493004,0.0,0.0,0.2857142857142857,0.12575755351837883,0.061714795114034535,0.0,0.0,0.4
networkdgd,2.0,2.0,0.25,0.25942022232615497,0.09908337908775093,0.3333333333333333,0.0,0.6,0.08741153786171336,0.045053968547924456,0.1111111111111111,0.0,0.3333333333333333,0.1283153960236841,0.059258858510114344,0.0,0.0,0.41379310344827586
networkdgd,2.0,2.0,0.5,0.28184420381713726,0.10131772307548627,0.3333333333333333,0.0,0.6666666666666666,0.09490143200728217,0.04622070388300784,0.09090909090909091,0.0,0.3333333333333333,0.13930545407498643,0.06073346916771713,0.13333333333333333,0.0,0.4
networkdgd,2.0,2.0,0.75,0.3015353217800458,0.10801217330176884,0.3333333333333333,0.0,0.6666666666666666,0.10210499749530214,0.051532857751876764,0.1111111111111111,0.0,0.3333333333333333,0.14958777157646563,0.06691636259108652,0.0,0.0,0.4
networkdgd,2.0,2.0,1.0,0.30684727434049125,0.10909042677623224,0.3333333333333333,0.0,1.0,0.10290142585173359,0.04721082798799466,0.1111111111111111,0.0,0.30434782608695654,0.15123315145007182,0.06198293756647806,0.13333333333333333,0.0,0.4
networkdgd,2.0,2.0,2.0,0.3591540474223048,0.11713928808571612,0.3333333333333333,0.0,1.0,0.12139894186329682,0.059240093112792734,0.1111111111111111,0.0,0.5833333333333334,0.17799131193669182,0.07560138850581993,0.2222222222222222,0.0,0.6363636363636365
networkdgd,2.0,2.0,3.0,0.398223574406459,0.1230845285552264,0.5,0.0,1.0,0.1335517213001264,0.06085035740763808,0.1111111111111111,0.0,0.6666666666666666,0.1961669474123926,0.07719032003875116,0.25,0.0,0.7272727272727272
networkdgd,2.0,2.0,5.0,0.4349872904425051,0.13392541967275676,0.5,0.0,1.0,0.1455210929563112,0.06486432369060428,0.14285714285714285,0.0,0.6666666666666666,0.21387441290131615,0.08261056437270999,0.25,0.0,0.7272727272727272
networkdgd,2.0,3.0,0,0.26718557286966854,0.09974771085353108,0.3333333333333333,0.0,0.6666666666666666,0.0902455026662627,0.04582575771011792,0.09090909090909091,0.0,0.3,0.13231206428132503,0.05970254960644491,0.13333333333333333,0.0,0.4
networkdgd,2.0,3.0,0.1,0.27276707164204833,0.10449664753104254,0.3333333333333333,0.0,0.6666666666666666,0.09178924699052891,0.04718943624860823,0.09090909090909091,0.0,0.3333333333333333,0.13472336434167284,0.06182056273547335,0.13333333333333333,0.0,0.41379310344827586
networkdgd,2.0,3.0,0.25,0.28568529526350767,0.10997484940858553,0.25,0.0,1.0,0.09616603074435366,0.04905736933516366,0.09090909090909091,0.0,0.3157894736842105,0.14117857724437866,0.06479026754841552,0.13333333333333333,0.0,0.41379310344827586
networkdgd,2.0,3.0,0.5,0.2979549844342438,0.1126337835200411,0.3333333333333333,0.0,1.0,0.09985976478029639,0.050127083233235586,0.1111111111111111,0.0,0.42857142857142855,0.14666636968230645,0.06599863846681887,0.13333333333333333,0.0,0.6
networkdgd,2.0,3.0,0.75,0.3040204825060309,0.11260241722716313,0.3333333333333333,0.0,1.0,0.10183833249785955,0.05095731395988807,0.09090909090909091,0.0,0.42857142857142855,0.14962015436347448,0.06680996875224846,0.16666666666666666,0.0,0.6
networkdgd,2.0,3.0,1.0,0.3114085590168501,0.11039770841639705,0.3333333333333333,0.0,1.0,0.10447736781162961,0.05104164933168721,0.09090909090909091,0.0,0.42857142857142855,0.1534998457296783,0.06648163423136581,0.13333333333333333,0.0,0.6
networkdgd,2.0,3.0,2.0,0.3599348063059715,0.12087640353199411,0.3333333333333333,0.0,1.0,0.12084806468436336,0.056275103960746815,0.1111111111111111,0.0,0.42857142857142855,0.17753950758698006,0.0734284348588171,0.13333333333333333,0.0,0.6
networkdgd,2.0,3.0,3.0,0.3905930897802265,0.12634850986604731,0.5,0.0,1.0,0.13062247511921452,0.05846536950337108,0.125,0.0,0.5,0.19206974420366457,0.0758717894964186,0.16666666666666666,0.0,0.6
networkdgd,2.0,3.0,5.0,0.42984116109173803,0.1303963972555542,0.5,0.0,1.0,0.1438129811829035,0.06391389985543632,0.14285714285714285,0.0,0.6666666666666666,0.2113573790067872,0.08110648687550591,0.16666666666666666,0.0,0.7272727272727272
networkdgd,2.0,5.0,0,0.2836006300953723,0.10539895298137103,0.3333333333333333,0.0,1.0,0.09490458896781487,0.04742297182968196,0.09090909090909091,0.0,0.42857142857142855,0.139446816149509,0.062286850006519075,0.13333333333333333,0.0,0.6
networkdgd,2.0,5.0,0.1,0.28731581407186674,0.10912041735357159,0.3333333333333333,0.0,1.0,0.09594112352785515,0.04719239838966703,0.1111111111111111,0.0,0.42857142857142855,0.14113760411873946,0.06282380058219743,0.18181818181818182,0.0,0.6
networkdgd,2.0,5.0,0.25,0.2880251877768164,0.11186120551406531,0.3333333333333333,0.0,1.0,0.09659238831991933,0.04866742397952049,0.07692307692307693,0.0,0.42857142857142855,0.14186579253309722,0.06433505196230795,0.11764705882352941,0.0,0.6
networkdgd,2.0,5.0,0.5,0.29742397319145797,0.11186948690025232,0.3333333333333333,0.0,1.0,0.09906624864685283,0.04756055004579017,0.1111111111111111,0.0,0.42857142857142855,0.14580339397561046,0.06333344481169714,0.14285714285714285,0.0,0.6
networkdgd,2.0,5.0,0.75,0.3081261103003515,0.11001210115773519,0.3333333333333333,0.0,1.0,0.10335473309052351,0.05037694976676639,0.09090909090909091,0.0,0.42857142857142855,0.15184481549710444,0.06605071247884586,0.1111111111111111,0.0,0.6
networkdgd,2.0,5.0,1.0,0.3141951440072685,0.11573828236196711,0.3333333333333333,0.0,1.0,0.1050312371660624,0.05168988626655241,0.1111111111111111,0.0,0.42857142857142855,0.15438431462299962,0.06769382880112793,0.16666666666666666,0.0,0.6
networkdgd,2.0,5.0,2.0,0.34274335679735185,0.11988391197407892,0.3333333333333333,0.0,1.0,0.11461983141678346,0.05446788976538977,0.1111111111111111,0.0,0.42857142857142855,0.16847175328056943,0.07092783543730996,0.13333333333333333,0.0,0.6
networkdgd,2.0,5.0,3.0,0.37440379346445396,0.12200519256676193,0.3333333333333333,0.0,1.0,0.12496728196991579,0.05596744979742017,0.1111111111111111,0.0,0.42857142857142855,0.18381029938796864,0.07273639532163885,0.16666666666666666,0.0,0.6
networkdgd,2.0,5.0,5.0,0.4157317231771211,0.13023657234746752,0.5,0.0,1.0,0.13902775960592453,0.062432930971404295,0.2,0.0,0.5833333333333334,0.20436589361491173,0.0799322982211593,0.25,0.0,0.6363636363636365
networkdgd,3.0,0,0,0.11205232281987229,0.09100538426488888,0.0,0.0,0.4444444444444444,0.04016358926356927,0.037924552665891786,0.0,0.0,0.2777777777777778,0.058199362795720466,0.05205382566784555,0.0,0.0,0.33333333333333337
